[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:   250 | Mean duration:   73.480 | Epsilon threshold: 0.0137125
Episode:   75 | Duration:   263 | Mean duration:   75.974 | Epsilon threshold: 0.0128511
Episode:   76 | Duration:   354 | Mean duration:   79.584 | Epsilon threshold: 0.0119991
Episode:   77 | Duration:   396 | Mean duration:   83.641 | Epsilon threshold: 0.0113441
Episode:   78 | Duration:   216 | Mean duration:   85.316 | Epsilon threshold: 0.0110819
Episode:   79 | Duration:   418 | Mean duration:   89.475 | Epsilon threshold: 0.0107116
Episode:   80 | Duration:   604 | Mean duration:   95.827 | Epsilon threshold: 0.0103886
Episode:   81 | Duration:   238 | Mean duration:   97.561 | Epsilon threshold: 0.010306
Episode:   82 | Duration:   574 | Mean duration:  103.301 | Epsilon threshold: 0.0101722
Episode:   83 | Duration:    31 | Mean duration:  102.440 | Epsilon threshold: 0.0101667
Episode:   84 | Duration:    17 | Mean duration:  101.435 | Epsilon threshold: 0.0101638
Episode:   85 | Duration:    17 | Mean duration:  100.453 | Epsilon threshold: 0.0101608
Episode:   86 | Duration:    44 | Mean duration:   99.805 | Epsilon threshold: 0.0101538
Episode:   87 | Duration:    85 | Mean duration:   99.636 | Epsilon threshold: 0.0101411
Episode:   88 | Duration:    71 | Mean duration:   99.315 | Epsilon threshold: 0.0101313
Episode:   89 | Duration:    49 | Mean duration:   98.756 | Epsilon threshold: 0.0101249
Episode:   90 | Duration:    62 | Mean duration:   98.352 | Epsilon threshold: 0.0101173
Episode:   91 | Duration:    54 | Mean duration:   97.870 | Epsilon threshold: 0.010111
Episode:   92 | Duration:    51 | Mean duration:   97.366 | Epsilon threshold: 0.0101054
Episode:   93 | Duration:    26 | Mean duration:   96.606 | Epsilon threshold: 0.0101026
Episode:   94 | Duration:    24 | Mean duration:   95.842 | Epsilon threshold: 0.0101
Episode:   95 | Duration:    24 | Mean duration:   95.094 | Epsilon threshold: 0.0100976
Episode:   96 | Duration:    60 | Mean duration:   94.732 | Epsilon threshold: 0.0100918
Episode:   97 | Duration:    59 | Mean duration:   94.367 | Epsilon threshold: 0.0100864
Episode:   98 | Duration:    65 | Mean duration:   94.071 | Epsilon threshold: 0.0100809
Episode:   99 | Duration:    20 | Mean duration:   93.330 | Epsilon threshold: 0.0100792
Episode:  100 | Duration:    40 | Mean duration:   93.730 | Epsilon threshold: 0.0100761
Episode:  101 | Duration:   105 | Mean duration:   94.660 | Epsilon threshold: 0.0100684
Episode:  102 | Duration:   121 | Mean duration:   95.720 | Epsilon threshold: 0.0100605
Episode:  103 | Duration:   128 | Mean duration:   96.740 | Epsilon threshold: 0.0100532
Episode:  104 | Duration:   199 | Mean duration:   98.500 | Epsilon threshold: 0.0100436
Episode:  105 | Duration:   147 | Mean duration:   99.590 | Epsilon threshold: 0.0100376
Episode:  106 | Duration:   271 | Mean duration:  102.180 | Epsilon threshold: 0.0100286
Episode:  107 | Duration:    10 | Mean duration:  101.870 | Epsilon threshold: 0.0100283
Episode:  108 | Duration:    35 | Mean duration:  101.990 | Epsilon threshold: 0.0100273
Episode:  109 | Duration:   147 | Mean duration:  103.140 | Epsilon threshold: 0.0100236
Episode:  110 | Duration:    35 | Mean duration:  103.300 | Epsilon threshold: 0.0100227
Episode:  111 | Duration:    41 | Mean duration:  103.580 | Epsilon threshold: 0.0100218
Episode:  112 | Duration:    46 | Mean duration:  103.750 | Epsilon threshold: 0.0100208
Episode:  113 | Duration:    76 | Mean duration:  104.370 | Epsilon threshold: 0.0100192
Episode:  114 | Duration:    37 | Mean duration:  104.350 | Epsilon threshold: 0.0100185
Episode:  115 | Duration:    33 | Mean duration:  104.350 | Epsilon threshold: 0.0100179
Episode:  116 | Duration:    33 | Mean duration:  104.460 | Epsilon threshold: 0.0100173
Episode:  117 | Duration:     8 | Mean duration:  104.160 | Epsilon threshold: 0.0100172
Episode:  118 | Duration:    56 | Mean duration:  104.450 | Epsilon threshold: 0.0100162
Episode:  119 | Duration:    32 | Mean duration:  104.490 | Epsilon threshold: 0.0100157
Episode:  120 | Duration:    29 | Mean duration:  104.670 | Epsilon threshold: 0.0100152
Episode:  121 | Duration:    27 | Mean duration:  104.650 | Epsilon threshold: 0.0100148
Episode:  122 | Duration:    35 | Mean duration:  104.560 | Epsilon threshold: 0.0100143
Episode:  123 | Duration:   120 | Mean duration:  105.480 | Epsilon threshold: 0.0100126
Episode:  124 | Duration:   716 | Mean duration:  112.260 | Epsilon threshold: 0.0100062
Episode:  125 | Duration:   211 | Mean duration:  113.980 | Epsilon threshold: 0.010005
Episode:  126 | Duration:   367 | Mean duration:  117.440 | Epsilon threshold: 0.0100035
Episode:  127 | Duration:   594 | Mean duration:  123.260 | Epsilon threshold: 0.0100019
Episode:  128 | Duration:   227 | Mean duration:  125.350 | Epsilon threshold: 0.0100015
