[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:    64 | Mean duration:   32.227 | Epsilon threshold: 0.0919169
Episode:   75 | Duration:    49 | Mean duration:   32.447 | Epsilon threshold: 0.0879217
Episode:   76 | Duration:    92 | Mean duration:   33.221 | Epsilon threshold: 0.0810018
Episode:   77 | Duration:    79 | Mean duration:   33.808 | Epsilon threshold: 0.0755429
Episode:   78 | Duration:    60 | Mean duration:   34.139 | Epsilon threshold: 0.0716643
Episode:   79 | Duration:   107 | Mean duration:   35.050 | Epsilon threshold: 0.0653516
Episode:   80 | Duration:    44 | Mean duration:   35.160 | Epsilon threshold: 0.062916
Episode:   81 | Duration:    39 | Mean duration:   35.207 | Epsilon threshold: 0.0608411
Episode:   82 | Duration:    40 | Mean duration:   35.265 | Epsilon threshold: 0.0587988
Episode:   83 | Duration:    35 | Mean duration:   35.262 | Epsilon threshold: 0.0570733
Episode:   84 | Duration:    27 | Mean duration:   35.165 | Epsilon threshold: 0.0557735
Episode:   85 | Duration:    67 | Mean duration:   35.535 | Epsilon threshold: 0.0527644
Episode:   86 | Duration:    89 | Mean duration:   36.149 | Epsilon threshold: 0.0490837
Episode:   87 | Duration:    51 | Mean duration:   36.318 | Epsilon threshold: 0.0471033
Episode:   88 | Duration:    85 | Mean duration:   36.865 | Epsilon threshold: 0.0440457
Episode:   89 | Duration:    58 | Mean duration:   37.100 | Epsilon threshold: 0.0420952
Episode:   90 | Duration:    56 | Mean duration:   37.308 | Epsilon threshold: 0.0403169
Episode:   91 | Duration:    90 | Mean duration:   37.880 | Epsilon threshold: 0.0376799
Episode:   92 | Duration:    70 | Mean duration:   38.226 | Epsilon threshold: 0.0357827
Episode:   93 | Duration:    48 | Mean duration:   38.330 | Epsilon threshold: 0.0345498
Episode:   94 | Duration:    49 | Mean duration:   38.442 | Epsilon threshold: 0.0333525
Episode:   95 | Duration:    47 | Mean duration:   38.531 | Epsilon threshold: 0.0322581
Episode:   96 | Duration:    47 | Mean duration:   38.619 | Epsilon threshold: 0.0312149
Episode:   97 | Duration:    61 | Mean duration:   38.847 | Epsilon threshold: 0.0299395
Episode:   98 | Duration:    83 | Mean duration:   39.293 | Epsilon threshold: 0.028333
Episode:   99 | Duration:    67 | Mean duration:   39.570 | Epsilon threshold: 0.0271278
Episode:  100 | Duration:    71 | Mean duration:   40.280 | Epsilon threshold: 0.025938
Episode:  101 | Duration:    61 | Mean duration:   40.800 | Epsilon threshold: 0.0249798
Episode:  102 | Duration:    43 | Mean duration:   40.950 | Epsilon threshold: 0.024335
Episode:  103 | Duration:    77 | Mean duration:   41.530 | Epsilon threshold: 0.0232594
Episode:  104 | Duration:    61 | Mean duration:   41.940 | Epsilon threshold: 0.0224623
Episode:  105 | Duration:    40 | Mean duration:   42.140 | Epsilon threshold: 0.0219616
Episode:  106 | Duration:    83 | Mean duration:   42.860 | Epsilon threshold: 0.0209979
Episode:  107 | Duration:    62 | Mean duration:   43.360 | Epsilon threshold: 0.0203264
Episode:  108 | Duration:    58 | Mean duration:   43.790 | Epsilon threshold: 0.0197348
Episode:  109 | Duration:    53 | Mean duration:   44.220 | Epsilon threshold: 0.019223
Episode:  110 | Duration:    67 | Mean duration:   44.690 | Epsilon threshold: 0.0186167
Episode:  111 | Duration:    44 | Mean duration:   44.940 | Epsilon threshold: 0.0182376
Episode:  112 | Duration:    54 | Mean duration:   45.300 | Epsilon threshold: 0.0177967
Episode:  113 | Duration:    52 | Mean duration:   45.720 | Epsilon threshold: 0.0173943
Episode:  114 | Duration:    66 | Mean duration:   46.200 | Epsilon threshold: 0.0169151
Episode:  115 | Duration:    61 | Mean duration:   46.690 | Epsilon threshold: 0.0164994
Episode:  116 | Duration:   103 | Mean duration:   47.550 | Epsilon threshold: 0.0158574
Episode:  117 | Duration:    95 | Mean duration:   48.390 | Epsilon threshold: 0.0153212
Episode:  118 | Duration:   135 | Mean duration:   49.670 | Epsilon threshold: 0.0146446
Episode:  119 | Duration:    92 | Mean duration:   50.410 | Epsilon threshold: 0.0142321
Episode:  120 | Duration:   434 | Mean duration:   54.560 | Epsilon threshold: 0.0127393
Episode:  121 | Duration:  1977 | Mean duration:   74.230 | Epsilon threshold: 0.010379
Episode:  122 | Duration:  1727 | Mean duration:   91.280 | Epsilon threshold: 0.0100673
Episode:  123 | Duration:   512 | Mean duration:   96.300 | Epsilon threshold: 0.0100403
Episode:  124 | Duration:   405 | Mean duration:  100.180 | Epsilon threshold: 0.0100269
Episode:  125 | Duration:   406 | Mean duration:  104.090 | Epsilon threshold: 0.0100179
Episode:  126 | Duration:    67 | Mean duration:  104.640 | Epsilon threshold: 0.0100167
Episode:  127 | Duration:    31 | Mean duration:  104.710 | Epsilon threshold: 0.0100162
Episode:  128 | Duration:     8 | Mean duration:  104.640 | Epsilon threshold: 0.010016
Episode:  129 | Duration:    34 | Mean duration:  104.800 | Epsilon threshold: 0.0100155
Episode:  130 | Duration:    78 | Mean duration:  105.450 | Epsilon threshold: 0.0100143
Episode:  131 | Duration:   112 | Mean duration:  106.480 | Epsilon threshold: 0.0100128
Episode:  132 | Duration:   184 | Mean duration:  108.090 | Epsilon threshold: 0.0100106
Episode:  133 | Duration:    52 | Mean duration:  108.450 | Epsilon threshold: 0.0100101
Episode:  134 | Duration:     9 | Mean duration:  108.340 | Epsilon threshold: 0.01001
Episode:  135 | Duration:    57 | Mean duration:  108.770 | Epsilon threshold: 0.0100094
Episode:  136 | Duration:    33 | Mean duration:  108.930 | Epsilon threshold: 0.0100091
Episode:  137 | Duration:   100 | Mean duration:  109.850 | Epsilon threshold: 0.0100082
Episode:  138 | Duration:   130 | Mean duration:  111.000 | Epsilon threshold: 0.0100072
Episode:  139 | Duration:   112 | Mean duration:  111.610 | Epsilon threshold: 0.0100064
Episode:  140 | Duration:   117 | Mean duration:  112.400 | Epsilon threshold: 0.0100057
Episode:  141 | Duration:   140 | Mean duration:  113.470 | Epsilon threshold: 0.010005
Episode:  142 | Duration:    91 | Mean duration:  113.970 | Epsilon threshold: 0.0100045
Episode:  143 | Duration:    42 | Mean duration:  114.190 | Epsilon threshold: 0.0100043
Episode:  144 | Duration:    56 | Mean duration:  114.070 | Epsilon threshold: 0.0100041
Episode:  145 | Duration:    50 | Mean duration:  114.360 | Epsilon threshold: 0.0100039
Episode:  146 | Duration:   121 | Mean duration:  115.300 | Epsilon threshold: 0.0100035
Episode:  147 | Duration:   152 | Mean duration:  116.110 | Epsilon threshold: 0.010003
Episode:  148 | Duration:   153 | Mean duration:  117.330 | Epsilon threshold: 0.0100025
Episode:  149 | Duration:   117 | Mean duration:  118.100 | Epsilon threshold: 0.0100023
Episode:  150 | Duration:   100 | Mean duration:  118.940 | Epsilon threshold: 0.010002
Episode:  151 | Duration:    87 | Mean duration:  119.690 | Epsilon threshold: 0.0100019
Episode:  152 | Duration:    88 | Mean duration:  120.380 | Epsilon threshold: 0.0100017
Episode:  153 | Duration:   106 | Mean duration:  121.160 | Epsilon threshold: 0.0100015
Episode:  154 | Duration:   101 | Mean duration:  122.080 | Epsilon threshold: 0.0100014
Episode:  155 | Duration:   105 | Mean duration:  121.610 | Epsilon threshold: 0.0100012
Episode:  156 | Duration:   104 | Mean duration:  122.310 | Epsilon threshold: 0.0100011
Episode:  157 | Duration:    94 | Mean duration:  123.140 | Epsilon threshold: 0.010001
Episode:  158 | Duration:   119 | Mean duration:  124.080 | Epsilon threshold: 0.0100009
Episode:  159 | Duration:   118 | Mean duration:  124.760 | Epsilon threshold: 0.0100008
Episode:  160 | Duration:   118 | Mean duration:  125.450 | Epsilon threshold: 0.0100007
