[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   64 | Duration:     8 | Mean duration:   65.615 | Epsilon threshold: 0.0230359
Episode:   65 | Duration:     9 | Mean duration:   64.758 | Epsilon threshold: 0.0229062
Episode:   66 | Duration:     9 | Mean duration:   63.925 | Epsilon threshold: 0.0227777
Episode:   67 | Duration:     9 | Mean duration:   63.118 | Epsilon threshold: 0.0226506
Episode:   68 | Duration:     8 | Mean duration:   62.319 | Epsilon threshold: 0.0225373
Episode:   69 | Duration:     8 | Mean duration:   61.543 | Epsilon threshold: 0.0224249
Episode:   70 | Duration:    11 | Mean duration:   60.831 | Epsilon threshold: 0.0222767
Episode:   71 | Duration:     8 | Mean duration:   60.097 | Epsilon threshold: 0.0221667
Episode:   72 | Duration:     8 | Mean duration:   59.384 | Epsilon threshold: 0.0220577
Episode:   73 | Duration:     7 | Mean duration:   58.676 | Epsilon threshold: 0.0219616
Episode:   74 | Duration:     9 | Mean duration:   58.013 | Epsilon threshold: 0.0218426
Episode:   75 | Duration:     8 | Mean duration:   57.355 | Epsilon threshold: 0.0217365
Episode:   76 | Duration:     8 | Mean duration:   56.714 | Epsilon threshold: 0.0216314
Episode:   77 | Duration:     9 | Mean duration:   56.103 | Epsilon threshold: 0.0215156
Episode:   78 | Duration:     9 | Mean duration:   55.506 | Epsilon threshold: 0.021401
Episode:   79 | Duration:     9 | Mean duration:   54.925 | Epsilon threshold: 0.0212876
Episode:   80 | Duration:     9 | Mean duration:   54.358 | Epsilon threshold: 0.0211753
Episode:   81 | Duration:     8 | Mean duration:   53.793 | Epsilon threshold: 0.0210752
Episode:   82 | Duration:     9 | Mean duration:   53.253 | Epsilon threshold: 0.020965
Episode:   83 | Duration:     8 | Mean duration:   52.714 | Epsilon threshold: 0.0208667
Episode:   84 | Duration:     9 | Mean duration:   52.200 | Epsilon threshold: 0.0207586
Episode:   85 | Duration:    11 | Mean duration:   51.721 | Epsilon threshold: 0.0206303
Episode:   86 | Duration:     9 | Mean duration:   51.230 | Epsilon threshold: 0.0205245
Episode:   87 | Duration:   432 | Mean duration:   55.557 | Epsilon threshold: 0.0168258
Episode:   88 | Duration:   137 | Mean duration:   56.472 | Epsilon threshold: 0.0159459
Episode:   89 | Duration:   142 | Mean duration:   57.422 | Epsilon threshold: 0.0151536
Episode:   90 | Duration:   200 | Mean duration:   58.989 | Epsilon threshold: 0.0142152
Episode:   91 | Duration:   143 | Mean duration:   59.902 | Epsilon threshold: 0.0136499
Episode:   92 | Duration:   165 | Mean duration:   61.032 | Epsilon threshold: 0.0130917
Episode:   93 | Duration:   152 | Mean duration:   62.000 | Epsilon threshold: 0.012653
Episode:   94 | Duration:   168 | Mean duration:   63.116 | Epsilon threshold: 0.0122405
Episode:   95 | Duration:   168 | Mean duration:   64.208 | Epsilon threshold: 0.0118921
Episode:   96 | Duration:   178 | Mean duration:   65.381 | Epsilon threshold: 0.011582
Episode:   97 | Duration:   136 | Mean duration:   66.102 | Epsilon threshold: 0.0113795
Episode:   98 | Duration:   181 | Mean duration:   67.263 | Epsilon threshold: 0.0111499
Episode:   99 | Duration:   173 | Mean duration:   68.320 | Epsilon threshold: 0.0109663
Episode:  100 | Duration:   187 | Mean duration:   70.190 | Epsilon threshold: 0.0108007
Episode:  101 | Duration:   109 | Mean duration:   71.190 | Epsilon threshold: 0.0107173
Episode:  102 | Duration:   155 | Mean duration:   72.430 | Epsilon threshold: 0.0106137
Episode:  103 | Duration:   164 | Mean duration:   73.710 | Epsilon threshold: 0.0105203
Episode:  104 | Duration:   131 | Mean duration:   74.890 | Epsilon threshold: 0.010456
Episode:  105 | Duration:   145 | Mean duration:   76.120 | Epsilon threshold: 0.010394
Episode:  106 | Duration:   186 | Mean duration:   77.850 | Epsilon threshold: 0.0103268
Episode:  107 | Duration:   163 | Mean duration:   79.220 | Epsilon threshold: 0.0102774
Episode:  108 | Duration:    43 | Mean duration:   79.370 | Epsilon threshold: 0.0102655
Episode:  109 | Duration:    61 | Mean duration:   79.710 | Epsilon threshold: 0.0102495
Episode:  110 | Duration:   155 | Mean duration:   80.760 | Epsilon threshold: 0.0102135
Episode:  111 | Duration:   158 | Mean duration:   81.860 | Epsilon threshold: 0.0101821
Episode:  112 | Duration:   356 | Mean duration:   85.060 | Epsilon threshold: 0.0101274
Episode:  113 | Duration:   272 | Mean duration:   87.290 | Epsilon threshold: 0.010097
Episode:  114 | Duration:   256 | Mean duration:   89.520 | Epsilon threshold: 0.010075
Episode:  115 | Duration:   144 | Mean duration:   90.760 | Epsilon threshold: 0.0100649
Episode:  116 | Duration:    84 | Mean duration:   91.370 | Epsilon threshold: 0.0100596
Episode:  117 | Duration:   135 | Mean duration:   92.580 | Epsilon threshold: 0.010052
Episode:  118 | Duration:   179 | Mean duration:   94.250 | Epsilon threshold: 0.0100434
Episode:  119 | Duration:   245 | Mean duration:   96.570 | Epsilon threshold: 0.010034
Episode:  120 | Duration:   207 | Mean duration:   98.500 | Epsilon threshold: 0.0100276
Episode:  121 | Duration:   163 | Mean duration:  100.010 | Epsilon threshold: 0.0100234
Episode:  122 | Duration:   210 | Mean duration:  101.950 | Epsilon threshold: 0.010019
Episode:  123 | Duration:   155 | Mean duration:  103.380 | Epsilon threshold: 0.0100162
Episode:  124 | Duration:   176 | Mean duration:  104.970 | Epsilon threshold: 0.0100136
Episode:  125 | Duration:   150 | Mean duration:  106.280 | Epsilon threshold: 0.0100117
Episode:  126 | Duration:   141 | Mean duration:  107.060 | Epsilon threshold: 0.0100101
Episode:  127 | Duration:   148 | Mean duration:  108.380 | Epsilon threshold: 0.0100087
Episode:  128 | Duration:   188 | Mean duration:  109.890 | Epsilon threshold: 0.0100072
Episode:  129 | Duration:   152 | Mean duration:  111.170 | Epsilon threshold: 0.0100062
Episode:  130 | Duration:   133 | Mean duration:  112.070 | Epsilon threshold: 0.0100054
Episode:  131 | Duration:   152 | Mean duration:  113.300 | Epsilon threshold: 0.0100047
Episode:  132 | Duration:   184 | Mean duration:  115.040 | Epsilon threshold: 0.0100039
Episode:  133 | Duration:   175 | Mean duration:  116.050 | Epsilon threshold: 0.0100032
Episode:  134 | Duration:   197 | Mean duration:  116.700 | Epsilon threshold: 0.0100027
Episode:  135 | Duration:   197 | Mean duration:  116.710 | Epsilon threshold: 0.0100022
Episode:  136 | Duration:   226 | Mean duration:  118.090 | Epsilon threshold: 0.0100017
Episode:  137 | Duration:   159 | Mean duration:  118.290 | Epsilon threshold: 0.0100015
Episode:  138 | Duration:   148 | Mean duration:  118.770 | Epsilon threshold: 0.0100013
Episode:  139 | Duration:   141 | Mean duration:  118.790 | Epsilon threshold: 0.0100011
Episode:  140 | Duration:   113 | Mean duration:  118.280 | Epsilon threshold: 0.010001
Episode:  141 | Duration:   209 | Mean duration:  118.950 | Epsilon threshold: 0.0100008
Episode:  142 | Duration:   200 | Mean duration:  119.660 | Epsilon threshold: 0.0100007
Episode:  143 | Duration:   207 | Mean duration:  120.310 | Epsilon threshold: 0.0100005
Episode:  144 | Duration:   196 | Mean duration:  120.360 | Epsilon threshold: 0.0100004
Episode:  145 | Duration:    80 | Mean duration:  120.010 | Epsilon threshold: 0.0100004
Episode:  146 | Duration:   212 | Mean duration:  120.460 | Epsilon threshold: 0.0100003
Episode:  147 | Duration:   108 | Mean duration:  119.380 | Epsilon threshold: 0.0100003
Episode:  148 | Duration:   143 | Mean duration:  118.270 | Epsilon threshold: 0.0100003
Episode:  149 | Duration:   212 | Mean duration:  119.700 | Epsilon threshold: 0.0100002
Episode:  150 | Duration:   313 | Mean duration:  121.570 | Epsilon threshold: 0.0100001
Episode:  151 | Duration:   156 | Mean duration:  121.870 | Epsilon threshold: 0.0100001
Episode:  152 | Duration:   180 | Mean duration:  122.000 | Epsilon threshold: 0.0100001
Episode:  153 | Duration:   265 | Mean duration:  124.560 | Epsilon threshold: 0.0100001
Episode:  154 | Duration:   103 | Mean duration:  125.410 | Epsilon threshold: 0.0100001
Episode:  155 | Duration:   121 | Mean duration:  124.290 | Epsilon threshold: 0.0100001
Episode:  156 | Duration:   222 | Mean duration:  124.190 | Epsilon threshold: 0.0100001
Episode:  157 | Duration:   229 | Mean duration:  126.400 | Epsilon threshold: 0.01
Episode:  158 | Duration:   161 | Mean duration:  127.930 | Epsilon threshold: 0.01
Episode:  159 | Duration:   112 | Mean duration:  128.960 | Epsilon threshold: 0.01
Episode:  160 | Duration:   109 | Mean duration:  129.970 | Epsilon threshold: 0.01
Episode:  161 | Duration:   150 | Mean duration:  131.390 | Epsilon threshold: 0.01
Episode:  162 | Duration:   182 | Mean duration:  132.960 | Epsilon threshold: 0.01
Episode:  163 | Duration:   139 | Mean duration:  134.270 | Epsilon threshold: 0.01
Episode:  164 | Duration:   269 | Mean duration:  136.880 | Epsilon threshold: 0.01
Episode:  165 | Duration:   138 | Mean duration:  138.170 | Epsilon threshold: 0.01
Episode:  166 | Duration:   427 | Mean duration:  142.350 | Epsilon threshold: 0.01
Episode:  167 | Duration:   381 | Mean duration:  146.070 | Epsilon threshold: 0.01
Episode:  168 | Duration:   170 | Mean duration:  147.690 | Epsilon threshold: 0.01
Episode:  169 | Duration:    11 | Mean duration:  147.720 | Epsilon threshold: 0.01
Episode:  170 | Duration:    12 | Mean duration:  147.730 | Epsilon threshold: 0.01
Episode:  171 | Duration:    11 | Mean duration:  147.760 | Epsilon threshold: 0.01
Episode:  172 | Duration:    21 | Mean duration:  147.890 | Epsilon threshold: 0.01
Episode:  173 | Duration:    12 | Mean duration:  147.940 | Epsilon threshold: 0.01
Episode:  174 | Duration:    19 | Mean duration:  148.040 | Epsilon threshold: 0.01
Episode:  175 | Duration:    21 | Mean duration:  148.170 | Epsilon threshold: 0.01
Episode:  176 | Duration:    16 | Mean duration:  148.250 | Epsilon threshold: 0.01
Episode:  177 | Duration:    15 | Mean duration:  148.310 | Epsilon threshold: 0.01
Episode:  178 | Duration:    14 | Mean duration:  148.360 | Epsilon threshold: 0.01
Episode:  179 | Duration:    13 | Mean duration:  148.400 | Epsilon threshold: 0.01
Episode:  180 | Duration:    19 | Mean duration:  148.500 | Epsilon threshold: 0.01
Episode:  181 | Duration:    15 | Mean duration:  148.570 | Epsilon threshold: 0.01
Episode:  182 | Duration:     9 | Mean duration:  148.570 | Epsilon threshold: 0.01
Episode:  183 | Duration:    12 | Mean duration:  148.610 | Epsilon threshold: 0.01
Episode:  184 | Duration:    12 | Mean duration:  148.640 | Epsilon threshold: 0.01
Episode:  185 | Duration:    12 | Mean duration:  148.650 | Epsilon threshold: 0.01
Episode:  186 | Duration:    10 | Mean duration:  148.660 | Epsilon threshold: 0.01
Episode:  187 | Duration:    12 | Mean duration:  144.460 | Epsilon threshold: 0.01
Episode:  188 | Duration:     9 | Mean duration:  143.180 | Epsilon threshold: 0.01
Episode:  189 | Duration:    11 | Mean duration:  141.870 | Epsilon threshold: 0.01
Episode:  190 | Duration:    11 | Mean duration:  139.980 | Epsilon threshold: 0.01
Episode:  191 | Duration:    10 | Mean duration:  138.650 | Epsilon threshold: 0.01
Episode:  192 | Duration:     9 | Mean duration:  137.090 | Epsilon threshold: 0.01
Episode:  193 | Duration:    14 | Mean duration:  135.710 | Epsilon threshold: 0.01
Episode:  194 | Duration:    14 | Mean duration:  134.170 | Epsilon threshold: 0.01
Episode:  195 | Duration:    11 | Mean duration:  132.600 | Epsilon threshold: 0.01
Episode:  196 | Duration:    14 | Mean duration:  130.960 | Epsilon threshold: 0.01
Episode:  197 | Duration:    12 | Mean duration:  129.720 | Epsilon threshold: 0.01
Episode:  198 | Duration:    12 | Mean duration:  128.030 | Epsilon threshold: 0.01
Episode:  199 | Duration:    15 | Mean duration:  126.450 | Epsilon threshold: 0.01
Episode:  200 | Duration:    15 | Mean duration:  124.730 | Epsilon threshold: 0.01
Episode:  201 | Duration:    21 | Mean duration:  123.850 | Epsilon threshold: 0.01
Episode:  202 | Duration:   173 | Mean duration:  124.030 | Epsilon threshold: 0.01
Episode:  203 | Duration:   179 | Mean duration:  124.180 | Epsilon threshold: 0.01
Episode:  204 | Duration:   270 | Mean duration:  125.570 | Epsilon threshold: 0.01
Episode:  205 | Duration:   178 | Mean duration:  125.900 | Epsilon threshold: 0.01
Episode:  206 | Duration:   155 | Mean duration:  125.590 | Epsilon threshold: 0.01
Episode:  207 | Duration:   176 | Mean duration:  125.720 | Epsilon threshold: 0.01
Episode:  208 | Duration:   126 | Mean duration:  126.550 | Epsilon threshold: 0.01
Episode:  209 | Duration:   312 | Mean duration:  129.060 | Epsilon threshold: 0.01
Episode:  210 | Duration:   835 | Mean duration:  135.860 | Epsilon threshold: 0.01
Episode:  211 | Duration:   206 | Mean duration:  136.340 | Epsilon threshold: 0.01
Episode:  212 | Duration:   346 | Mean duration:  136.240 | Epsilon threshold: 0.01
Episode:  213 | Duration:   347 | Mean duration:  136.990 | Epsilon threshold: 0.01
Episode:  214 | Duration:   169 | Mean duration:  136.120 | Epsilon threshold: 0.01
Episode:  215 | Duration:   972 | Mean duration:  144.400 | Epsilon threshold: 0.01
Episode:  216 | Duration:    17 | Mean duration:  143.730 | Epsilon threshold: 0.01
Episode:  217 | Duration:    41 | Mean duration:  142.790 | Epsilon threshold: 0.01
Episode:  218 | Duration:  1425 | Mean duration:  155.250 | Epsilon threshold: 0.01
Episode:  219 | Duration:    89 | Mean duration:  153.690 | Epsilon threshold: 0.01
Episode:  220 | Duration:    31 | Mean duration:  151.930 | Epsilon threshold: 0.01
Episode:  221 | Duration:   307 | Mean duration:  153.370 | Epsilon threshold: 0.01
Episode:  222 | Duration:    83 | Mean duration:  152.100 | Epsilon threshold: 0.01
Episode:  223 | Duration:   299 | Mean duration:  153.540 | Epsilon threshold: 0.01
Episode:  224 | Duration:  1457 | Mean duration:  166.350 | Epsilon threshold: 0.01
Episode:  225 | Duration:   436 | Mean duration:  169.210 | Epsilon threshold: 0.01
Episode:  226 | Duration:   147 | Mean duration:  169.270 | Epsilon threshold: 0.01
Episode:  227 | Duration:   168 | Mean duration:  169.470 | Epsilon threshold: 0.01
Episode:  228 | Duration:   157 | Mean duration:  169.160 | Epsilon threshold: 0.01
Episode:  229 | Duration:    55 | Mean duration:  168.190 | Epsilon threshold: 0.01
Episode:  230 | Duration:    32 | Mean duration:  167.180 | Epsilon threshold: 0.01
Episode:  231 | Duration:    29 | Mean duration:  165.950 | Epsilon threshold: 0.01
Episode:  232 | Duration:    42 | Mean duration:  164.530 | Epsilon threshold: 0.01
Episode:  233 | Duration:    11 | Mean duration:  162.890 | Epsilon threshold: 0.01
Episode:  234 | Duration:     9 | Mean duration:  161.010 | Epsilon threshold: 0.01
Episode:  235 | Duration:     7 | Mean duration:  159.110 | Epsilon threshold: 0.01
Episode:  236 | Duration:     9 | Mean duration:  156.940 | Epsilon threshold: 0.01
Episode:  237 | Duration:     9 | Mean duration:  155.440 | Epsilon threshold: 0.01
Episode:  238 | Duration:     9 | Mean duration:  154.050 | Epsilon threshold: 0.01
Episode:  239 | Duration:     9 | Mean duration:  152.730 | Epsilon threshold: 0.01
Episode:  240 | Duration:     8 | Mean duration:  151.680 | Epsilon threshold: 0.01
Episode:  241 | Duration:     8 | Mean duration:  149.670 | Epsilon threshold: 0.01
Episode:  242 | Duration:     7 | Mean duration:  147.740 | Epsilon threshold: 0.01
Episode:  243 | Duration:     9 | Mean duration:  145.760 | Epsilon threshold: 0.01
Episode:  244 | Duration:     9 | Mean duration:  143.890 | Epsilon threshold: 0.01
Episode:  245 | Duration:     9 | Mean duration:  143.180 | Epsilon threshold: 0.01
Episode:  246 | Duration:    10 | Mean duration:  141.160 | Epsilon threshold: 0.01
Episode:  247 | Duration:     8 | Mean duration:  140.160 | Epsilon threshold: 0.01
Episode:  248 | Duration:     9 | Mean duration:  138.820 | Epsilon threshold: 0.01
Episode:  249 | Duration:     8 | Mean duration:  136.780 | Epsilon threshold: 0.01
Episode:  250 | Duration:     8 | Mean duration:  133.730 | Epsilon threshold: 0.01
Episode:  251 | Duration:     8 | Mean duration:  132.250 | Epsilon threshold: 0.01
Episode:  252 | Duration:     8 | Mean duration:  130.530 | Epsilon threshold: 0.01
Episode:  253 | Duration:     9 | Mean duration:  127.970 | Epsilon threshold: 0.01
Episode:  254 | Duration:    17 | Mean duration:  127.110 | Epsilon threshold: 0.01
Episode:  255 | Duration:    66 | Mean duration:  126.560 | Epsilon threshold: 0.01
Episode:  256 | Duration:    70 | Mean duration:  125.040 | Epsilon threshold: 0.01
Episode:  257 | Duration:   100 | Mean duration:  123.750 | Epsilon threshold: 0.01
Episode:  258 | Duration:   148 | Mean duration:  123.620 | Epsilon threshold: 0.01
Episode:  259 | Duration:   173 | Mean duration:  124.230 | Epsilon threshold: 0.01
Episode:  260 | Duration:    96 | Mean duration:  124.100 | Epsilon threshold: 0.01
Episode:  261 | Duration:    56 | Mean duration:  123.160 | Epsilon threshold: 0.01
Episode:  262 | Duration:    46 | Mean duration:  121.800 | Epsilon threshold: 0.01
Episode:  263 | Duration:   114 | Mean duration:  121.550 | Epsilon threshold: 0.01
Episode:  264 | Duration:    22 | Mean duration:  119.080 | Epsilon threshold: 0.01
Episode:  265 | Duration:    22 | Mean duration:  117.920 | Epsilon threshold: 0.01
Episode:  266 | Duration:    14 | Mean duration:  113.790 | Epsilon threshold: 0.01
Episode:  267 | Duration:    15 | Mean duration:  110.130 | Epsilon threshold: 0.01
Episode:  268 | Duration:    12 | Mean duration:  108.550 | Epsilon threshold: 0.01
Episode:  269 | Duration:    10 | Mean duration:  108.540 | Epsilon threshold: 0.01
Episode:  270 | Duration:    14 | Mean duration:  108.560 | Epsilon threshold: 0.01
Episode:  271 | Duration:    14 | Mean duration:  108.590 | Epsilon threshold: 0.01
Episode:  272 | Duration:    12 | Mean duration:  108.500 | Epsilon threshold: 0.01
Episode:  273 | Duration:    16 | Mean duration:  108.540 | Epsilon threshold: 0.01
Episode:  274 | Duration:    12 | Mean duration:  108.470 | Epsilon threshold: 0.01
Episode:  275 | Duration:    12 | Mean duration:  108.380 | Epsilon threshold: 0.01
Episode:  276 | Duration:    16 | Mean duration:  108.380 | Epsilon threshold: 0.01
Episode:  277 | Duration:    15 | Mean duration:  108.380 | Epsilon threshold: 0.01
Episode:  278 | Duration:    12 | Mean duration:  108.360 | Epsilon threshold: 0.01
Episode:  279 | Duration:    14 | Mean duration:  108.370 | Epsilon threshold: 0.01
Episode:  280 | Duration:    15 | Mean duration:  108.330 | Epsilon threshold: 0.01
Episode:  281 | Duration:    21 | Mean duration:  108.390 | Epsilon threshold: 0.01
Episode:  282 | Duration:    64 | Mean duration:  108.940 | Epsilon threshold: 0.01
Episode:  283 | Duration:    88 | Mean duration:  109.700 | Epsilon threshold: 0.01
Episode:  284 | Duration:    47 | Mean duration:  110.050 | Epsilon threshold: 0.01
Episode:  285 | Duration:    15 | Mean duration:  110.080 | Epsilon threshold: 0.01
Episode:  286 | Duration:    11 | Mean duration:  110.090 | Epsilon threshold: 0.01
Episode:  287 | Duration:    12 | Mean duration:  110.090 | Epsilon threshold: 0.01
Episode:  288 | Duration:    15 | Mean duration:  110.150 | Epsilon threshold: 0.01
Episode:  289 | Duration:    12 | Mean duration:  110.160 | Epsilon threshold: 0.01
Episode:  290 | Duration:    11 | Mean duration:  110.160 | Epsilon threshold: 0.01
Episode:  291 | Duration:    13 | Mean duration:  110.190 | Epsilon threshold: 0.01
Episode:  292 | Duration:    11 | Mean duration:  110.210 | Epsilon threshold: 0.01
Episode:  293 | Duration:   133 | Mean duration:  111.400 | Epsilon threshold: 0.01
Episode:  294 | Duration:    76 | Mean duration:  112.020 | Epsilon threshold: 0.01
Episode:  295 | Duration:    43 | Mean duration:  112.340 | Epsilon threshold: 0.01
Episode:  296 | Duration:    27 | Mean duration:  112.470 | Epsilon threshold: 0.01
Episode:  297 | Duration:     9 | Mean duration:  112.440 | Epsilon threshold: 0.01
Episode:  298 | Duration:     9 | Mean duration:  112.410 | Epsilon threshold: 0.01
Episode:  299 | Duration:     9 | Mean duration:  112.350 | Epsilon threshold: 0.01
Episode:  300 | Duration:     8 | Mean duration:  112.280 | Epsilon threshold: 0.01
Episode:  301 | Duration:     8 | Mean duration:  112.150 | Epsilon threshold: 0.01
Episode:  302 | Duration:     8 | Mean duration:  110.500 | Epsilon threshold: 0.01
Episode:  303 | Duration:     8 | Mean duration:  108.790 | Epsilon threshold: 0.01
Episode:  304 | Duration:     9 | Mean duration:  106.180 | Epsilon threshold: 0.01
Episode:  305 | Duration:     8 | Mean duration:  104.480 | Epsilon threshold: 0.01
Episode:  306 | Duration:     9 | Mean duration:  103.020 | Epsilon threshold: 0.01
Episode:  307 | Duration:    10 | Mean duration:  101.360 | Epsilon threshold: 0.01
Episode:  308 | Duration:     9 | Mean duration:  100.190 | Epsilon threshold: 0.01
Episode:  309 | Duration:    10 | Mean duration:   97.170 | Epsilon threshold: 0.01
Episode:  310 | Duration:     8 | Mean duration:   88.900 | Epsilon threshold: 0.01
Episode:  311 | Duration:    10 | Mean duration:   86.940 | Epsilon threshold: 0.01
Episode:  312 | Duration:    10 | Mean duration:   83.580 | Epsilon threshold: 0.01
Episode:  313 | Duration:     9 | Mean duration:   80.200 | Epsilon threshold: 0.01
Episode:  314 | Duration:    10 | Mean duration:   78.610 | Epsilon threshold: 0.01
Episode:  315 | Duration:    12 | Mean duration:   69.010 | Epsilon threshold: 0.01
Episode:  316 | Duration:    16 | Mean duration:   69.000 | Epsilon threshold: 0.01
Episode:  317 | Duration:   216 | Mean duration:   70.750 | Epsilon threshold: 0.01
Episode:  318 | Duration:   126 | Mean duration:   57.760 | Epsilon threshold: 0.01
Episode:  319 | Duration:   152 | Mean duration:   58.390 | Epsilon threshold: 0.01
Episode:  320 | Duration:   208 | Mean duration:   60.160 | Epsilon threshold: 0.01
Episode:  321 | Duration:   193 | Mean duration:   59.020 | Epsilon threshold: 0.01
Episode:  322 | Duration:    13 | Mean duration:   58.320 | Epsilon threshold: 0.01
Episode:  323 | Duration:   173 | Mean duration:   57.060 | Epsilon threshold: 0.01
Episode:  324 | Duration:    77 | Mean duration:   43.260 | Epsilon threshold: 0.01
