[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   73 | Duration:   166 | Mean duration:   98.189 | Epsilon threshold: 0.0106426
Episode:   74 | Duration:   180 | Mean duration:   99.280 | Epsilon threshold: 0.0105362
Episode:   75 | Duration:   491 | Mean duration:  104.434 | Epsilon threshold: 0.0103278
Episode:   76 | Duration:    47 | Mean duration:  103.688 | Epsilon threshold: 0.0103125
Episode:   77 | Duration:    75 | Mean duration:  103.321 | Epsilon threshold: 0.0102896
Episode:   78 | Duration:   184 | Mean duration:  104.342 | Epsilon threshold: 0.0102407
Episode:   79 | Duration:   137 | Mean duration:  104.750 | Epsilon threshold: 0.0102097
Episode:   80 | Duration:   109 | Mean duration:  104.802 | Epsilon threshold: 0.0101878
Episode:   81 | Duration:   103 | Mean duration:  104.780 | Epsilon threshold: 0.0101693
Episode:   82 | Duration:   178 | Mean duration:  105.663 | Epsilon threshold: 0.0101415
Episode:   83 | Duration:   712 | Mean duration:  112.881 | Epsilon threshold: 0.0100694
Episode:   84 | Duration:    25 | Mean duration:  111.847 | Epsilon threshold: 0.0100676
Episode:   85 | Duration:    29 | Mean duration:  110.884 | Epsilon threshold: 0.0100656
Episode:   86 | Duration:    24 | Mean duration:  109.885 | Epsilon threshold: 0.010064
Episode:   87 | Duration:    38 | Mean duration:  109.068 | Epsilon threshold: 0.0100615
Episode:   88 | Duration:     9 | Mean duration:  107.944 | Epsilon threshold: 0.0100609
Episode:   89 | Duration:    30 | Mean duration:  107.078 | Epsilon threshold: 0.0100591
Episode:   90 | Duration:    27 | Mean duration:  106.198 | Epsilon threshold: 0.0100574
Episode:   91 | Duration:    32 | Mean duration:  105.391 | Epsilon threshold: 0.0100556
Episode:   92 | Duration:    29 | Mean duration:  104.570 | Epsilon threshold: 0.0100539
Episode:   93 | Duration:    59 | Mean duration:  104.085 | Epsilon threshold: 0.0100508
Episode:   94 | Duration:    37 | Mean duration:  103.379 | Epsilon threshold: 0.0100489
Episode:   95 | Duration:    44 | Mean duration:  102.760 | Epsilon threshold: 0.0100467
Episode:   96 | Duration:    37 | Mean duration:  102.082 | Epsilon threshold: 0.010045
Episode:   97 | Duration:    41 | Mean duration:  101.459 | Epsilon threshold: 0.0100431
Episode:   98 | Duration:    27 | Mean duration:  100.707 | Epsilon threshold: 0.0100419
Episode:   99 | Duration:     9 | Mean duration:   99.790 | Epsilon threshold: 0.0100415
Episode:  100 | Duration:    48 | Mean duration:  100.270 | Epsilon threshold: 0.0100395
Episode:  101 | Duration:    27 | Mean duration:  100.310 | Epsilon threshold: 0.0100385
Episode:  102 | Duration:    27 | Mean duration:  100.420 | Epsilon threshold: 0.0100374
Episode:  103 | Duration:    56 | Mean duration:  100.750 | Epsilon threshold: 0.0100353
Episode:  104 | Duration:   116 | Mean duration:  101.750 | Epsilon threshold: 0.0100314
Episode:  105 | Duration:   258 | Mean duration:  104.240 | Epsilon threshold: 0.0100243
Episode:  106 | Duration:    83 | Mean duration:  104.820 | Epsilon threshold: 0.0100223
Episode:  107 | Duration:    38 | Mean duration:  104.820 | Epsilon threshold: 0.0100214
Episode:  108 | Duration:   197 | Mean duration:  106.280 | Epsilon threshold: 0.0100176
Episode:  109 | Duration:    76 | Mean duration:  106.890 | Epsilon threshold: 0.0100163
Episode:  110 | Duration:    74 | Mean duration:  107.490 | Epsilon threshold: 0.0100151
Episode:  111 | Duration:    88 | Mean duration:  108.250 | Epsilon threshold: 0.0100138
Episode:  112 | Duration:    91 | Mean duration:  108.510 | Epsilon threshold: 0.0100126
Episode:  113 | Duration:   130 | Mean duration:  109.460 | Epsilon threshold: 0.0100111
Episode:  114 | Duration:   316 | Mean duration:  112.440 | Epsilon threshold: 0.0100081
Episode:  115 | Duration:   141 | Mean duration:  113.700 | Epsilon threshold: 0.010007
Episode:  116 | Duration:   103 | Mean duration:  114.480 | Epsilon threshold: 0.0100063
Episode:  117 | Duration:   158 | Mean duration:  115.890 | Epsilon threshold: 0.0100054
Episode:  118 | Duration:   156 | Mean duration:  117.210 | Epsilon threshold: 0.0100046
Episode:  119 | Duration:   139 | Mean duration:  118.300 | Epsilon threshold: 0.010004
Episode:  120 | Duration:    71 | Mean duration:  118.760 | Epsilon threshold: 0.0100037
Episode:  121 | Duration:    60 | Mean duration:  119.270 | Epsilon threshold: 0.0100035
Episode:  122 | Duration:    59 | Mean duration:  119.630 | Epsilon threshold: 0.0100033
