[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:   73 | Duration:   190 | Mean duration:  131.000 | Epsilon threshold: 0.0100567
Episode:   74 | Duration:   152 | Mean duration:  131.280 | Epsilon threshold: 0.0100486
Episode:   75 | Duration:    52 | Mean duration:  130.237 | Epsilon threshold: 0.0100461
Episode:   76 | Duration:    73 | Mean duration:  129.494 | Epsilon threshold: 0.0100428
Episode:   77 | Duration:    52 | Mean duration:  128.500 | Epsilon threshold: 0.0100406
Episode:   78 | Duration:    88 | Mean duration:  127.987 | Epsilon threshold: 0.0100372
Episode:   79 | Duration:   148 | Mean duration:  128.238 | Epsilon threshold: 0.010032
Episode:   80 | Duration:     7 | Mean duration:  126.741 | Epsilon threshold: 0.0100318
Episode:   81 | Duration:     8 | Mean duration:  125.293 | Epsilon threshold: 0.0100315
Episode:   82 | Duration:     9 | Mean duration:  123.892 | Epsilon threshold: 0.0100312
Episode:   83 | Duration:     9 | Mean duration:  122.524 | Epsilon threshold: 0.0100309
Episode:   84 | Duration:    11 | Mean duration:  121.212 | Epsilon threshold: 0.0100305
Episode:   85 | Duration:   184 | Mean duration:  121.942 | Epsilon threshold: 0.0100253
Episode:   86 | Duration:    97 | Mean duration:  121.655 | Epsilon threshold: 0.010023
Episode:   87 | Duration:     7 | Mean duration:  120.352 | Epsilon threshold: 0.0100228
Episode:   88 | Duration:     9 | Mean duration:  119.101 | Epsilon threshold: 0.0100226
Episode:   89 | Duration:     8 | Mean duration:  117.867 | Epsilon threshold: 0.0100224
Episode:   90 | Duration:     9 | Mean duration:  116.670 | Epsilon threshold: 0.0100221
Episode:   91 | Duration:     9 | Mean duration:  115.500 | Epsilon threshold: 0.0100219
Episode:   92 | Duration:    10 | Mean duration:  114.366 | Epsilon threshold: 0.0100217
Episode:   93 | Duration:     7 | Mean duration:  113.223 | Epsilon threshold: 0.0100215
Episode:   94 | Duration:    11 | Mean duration:  112.147 | Epsilon threshold: 0.0100213
Episode:   95 | Duration:     7 | Mean duration:  111.052 | Epsilon threshold: 0.0100211
Episode:   96 | Duration:     9 | Mean duration:  110.000 | Epsilon threshold: 0.0100209
Episode:   97 | Duration:     9 | Mean duration:  108.969 | Epsilon threshold: 0.0100207
Episode:   98 | Duration:     7 | Mean duration:  107.939 | Epsilon threshold: 0.0100205
Episode:   99 | Duration:     7 | Mean duration:  106.930 | Epsilon threshold: 0.0100203
Episode:  100 | Duration:     9 | Mean duration:  107.020 | Epsilon threshold: 0.0100201
Episode:  101 | Duration:     9 | Mean duration:  106.990 | Epsilon threshold: 0.0100199
Episode:  102 | Duration:     9 | Mean duration:  106.950 | Epsilon threshold: 0.0100197
Episode:  103 | Duration:     9 | Mean duration:  106.890 | Epsilon threshold: 0.0100195
Episode:  104 | Duration:     7 | Mean duration:  106.870 | Epsilon threshold: 0.0100194
Episode:  105 | Duration:     8 | Mean duration:  106.840 | Epsilon threshold: 0.0100192
Episode:  106 | Duration:     8 | Mean duration:  106.720 | Epsilon threshold: 0.010019
Episode:  107 | Duration:    32 | Mean duration:  106.900 | Epsilon threshold: 0.0100184
Episode:  108 | Duration:   201 | Mean duration:  108.770 | Epsilon threshold: 0.0100151
Episode:  109 | Duration:   125 | Mean duration:  109.790 | Epsilon threshold: 0.0100133
Episode:  110 | Duration:    95 | Mean duration:  110.660 | Epsilon threshold: 0.0100121
Episode:  111 | Duration:   323 | Mean duration:  113.630 | Epsilon threshold: 0.0100087
Episode:  112 | Duration:    18 | Mean duration:  113.700 | Epsilon threshold: 0.0100086
Episode:  113 | Duration:     8 | Mean duration:  113.640 | Epsilon threshold: 0.0100085
Episode:  114 | Duration:     9 | Mean duration:  113.610 | Epsilon threshold: 0.0100084
Episode:  115 | Duration:     9 | Mean duration:  113.460 | Epsilon threshold: 0.0100083
Episode:  116 | Duration:     7 | Mean duration:  113.440 | Epsilon threshold: 0.0100082
Episode:  117 | Duration:     9 | Mean duration:  113.130 | Epsilon threshold: 0.0100082
Episode:  118 | Duration:     8 | Mean duration:  113.110 | Epsilon threshold: 0.0100081
Episode:  119 | Duration:     9 | Mean duration:  113.030 | Epsilon threshold: 0.010008
Episode:  120 | Duration:     9 | Mean duration:  112.780 | Epsilon threshold: 0.0100079
Episode:  121 | Duration:     7 | Mean duration:  112.700 | Epsilon threshold: 0.0100079
Episode:  122 | Duration:     7 | Mean duration:  112.660 | Epsilon threshold: 0.0100078
Episode:  123 | Duration:    10 | Mean duration:  112.450 | Epsilon threshold: 0.0100077
Episode:  124 | Duration:     8 | Mean duration:  112.120 | Epsilon threshold: 0.0100076
Episode:  125 | Duration:     9 | Mean duration:  111.880 | Epsilon threshold: 0.0100076
Episode:  126 | Duration:     7 | Mean duration:  111.260 | Epsilon threshold: 0.0100075
Episode:  127 | Duration:     7 | Mean duration:  110.900 | Epsilon threshold: 0.0100075
Episode:  128 | Duration:     8 | Mean duration:  110.750 | Epsilon threshold: 0.0100074
Episode:  129 | Duration:     9 | Mean duration:  110.470 | Epsilon threshold: 0.0100073
Episode:  130 | Duration:     9 | Mean duration:  110.210 | Epsilon threshold: 0.0100072
Episode:  131 | Duration:     9 | Mean duration:  109.520 | Epsilon threshold: 0.0100072
Episode:  132 | Duration:    11 | Mean duration:  109.280 | Epsilon threshold: 0.0100071
Episode:  133 | Duration:   226 | Mean duration:  111.240 | Epsilon threshold: 0.0100056
Episode:  134 | Duration:    88 | Mean duration:  111.680 | Epsilon threshold: 0.0100052
Episode:  135 | Duration:    85 | Mean duration:  112.230 | Epsilon threshold: 0.0100047
Episode:  136 | Duration:   134 | Mean duration:  112.890 | Epsilon threshold: 0.0100041
Episode:  137 | Duration:    44 | Mean duration:  112.260 | Epsilon threshold: 0.010004
Episode:  138 | Duration:    74 | Mean duration:  112.630 | Epsilon threshold: 0.0100037
Episode:  139 | Duration:    74 | Mean duration:  112.610 | Epsilon threshold: 0.0100034
Episode:  140 | Duration:     8 | Mean duration:  111.610 | Epsilon threshold: 0.0100034
