[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   73 | Duration:   131 | Mean duration:  176.595 | Epsilon threshold: 0.0100019
Episode:   74 | Duration:   133 | Mean duration:  176.013 | Epsilon threshold: 0.0100017
Episode:   75 | Duration:   132 | Mean duration:  175.434 | Epsilon threshold: 0.0100015
Episode:   76 | Duration:   105 | Mean duration:  174.519 | Epsilon threshold: 0.0100013
Episode:   77 | Duration:   106 | Mean duration:  173.641 | Epsilon threshold: 0.0100012
Episode:   78 | Duration:    49 | Mean duration:  172.063 | Epsilon threshold: 0.0100011
Episode:   79 | Duration:   122 | Mean duration:  171.438 | Epsilon threshold: 0.010001
Episode:   80 | Duration:    67 | Mean duration:  170.148 | Epsilon threshold: 0.0100009
Episode:   81 | Duration:   168 | Mean duration:  170.122 | Epsilon threshold: 0.0100008
Episode:   82 | Duration:   913 | Mean duration:  179.072 | Epsilon threshold: 0.0100003
Episode:   83 | Duration:    62 | Mean duration:  177.679 | Epsilon threshold: 0.0100003
Episode:   84 | Duration:    46 | Mean duration:  176.129 | Epsilon threshold: 0.0100003
Episode:   85 | Duration:    54 | Mean duration:  174.709 | Epsilon threshold: 0.0100003
Episode:   86 | Duration:    47 | Mean duration:  173.241 | Epsilon threshold: 0.0100003
Episode:   87 | Duration:    49 | Mean duration:  171.830 | Epsilon threshold: 0.0100002
Episode:   88 | Duration:    70 | Mean duration:  170.685 | Epsilon threshold: 0.0100002
Episode:   89 | Duration:    80 | Mean duration:  169.678 | Epsilon threshold: 0.0100002
Episode:   90 | Duration:    94 | Mean duration:  168.846 | Epsilon threshold: 0.0100002
Episode:   91 | Duration:   565 | Mean duration:  173.152 | Epsilon threshold: 0.0100001
Episode:   92 | Duration:   137 | Mean duration:  172.763 | Epsilon threshold: 0.0100001
Episode:   93 | Duration:   144 | Mean duration:  172.457 | Epsilon threshold: 0.0100001
Episode:   94 | Duration:   441 | Mean duration:  175.284 | Epsilon threshold: 0.0100001
Episode:   95 | Duration:   498 | Mean duration:  178.646 | Epsilon threshold: 0.01
Episode:   96 | Duration:   975 | Mean duration:  186.856 | Epsilon threshold: 0.01
Episode:   97 | Duration:    75 | Mean duration:  185.714 | Epsilon threshold: 0.01
Episode:   98 | Duration:   213 | Mean duration:  185.990 | Epsilon threshold: 0.01
Episode:   99 | Duration:   432 | Mean duration:  188.450 | Epsilon threshold: 0.01
Episode:  100 | Duration:   261 | Mean duration:  191.060 | Epsilon threshold: 0.01
Episode:  101 | Duration:   650 | Mean duration:  197.330 | Epsilon threshold: 0.01
Episode:  102 | Duration:   113 | Mean duration:  198.320 | Epsilon threshold: 0.01
Episode:  103 | Duration:   323 | Mean duration:  201.450 | Epsilon threshold: 0.01
Episode:  104 | Duration:   250 | Mean duration:  203.670 | Epsilon threshold: 0.01
Episode:  105 | Duration:   372 | Mean duration:  207.260 | Epsilon threshold: 0.01
Episode:  106 | Duration:    56 | Mean duration:  207.650 | Epsilon threshold: 0.01
Episode:  107 | Duration:    80 | Mean duration:  208.040 | Epsilon threshold: 0.01
Episode:  108 | Duration:    84 | Mean duration:  208.530 | Epsilon threshold: 0.01
Episode:  109 | Duration:   186 | Mean duration:  210.130 | Epsilon threshold: 0.01
Episode:  110 | Duration:    14 | Mean duration:  209.440 | Epsilon threshold: 0.01
Episode:  111 | Duration:    15 | Mean duration:  209.440 | Epsilon threshold: 0.01
Episode:  112 | Duration:    10 | Mean duration:  209.430 | Epsilon threshold: 0.01
Episode:  113 | Duration:    12 | Mean duration:  209.390 | Epsilon threshold: 0.01
Episode:  114 | Duration:    10 | Mean duration:  209.260 | Epsilon threshold: 0.01
Episode:  115 | Duration:    11 | Mean duration:  208.700 | Epsilon threshold: 0.01
Episode:  116 | Duration:    11 | Mean duration:  208.600 | Epsilon threshold: 0.01
Episode:  117 | Duration:     7 | Mean duration:  208.290 | Epsilon threshold: 0.01
Episode:  118 | Duration:     9 | Mean duration:  207.690 | Epsilon threshold: 0.01
