[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:    35 | Mean duration:   24.173 | Epsilon threshold: 0.159861
Episode:   75 | Duration:    17 | Mean duration:   24.079 | Epsilon threshold: 0.157187
Episode:   76 | Duration:    12 | Mean duration:   23.922 | Epsilon threshold: 0.155286
Episode:   77 | Duration:    48 | Mean duration:   24.231 | Epsilon threshold: 0.148339
Episode:   78 | Duration:     8 | Mean duration:   24.025 | Epsilon threshold: 0.147099
Episode:   79 | Duration:    42 | Mean duration:   24.250 | Epsilon threshold: 0.141329
Episode:   80 | Duration:    34 | Mean duration:   24.370 | Epsilon threshold: 0.136812
Episode:   81 | Duration:    34 | Mean duration:   24.488 | Epsilon threshold: 0.13245
Episode:   82 | Duration:    11 | Mean duration:   24.325 | Epsilon threshold: 0.13099
Episode:   83 | Duration:    30 | Mean duration:   24.393 | Epsilon threshold: 0.127297
Episode:   84 | Duration:    55 | Mean duration:   24.753 | Epsilon threshold: 0.120908
Episode:   85 | Duration:    42 | Mean duration:   24.953 | Epsilon threshold: 0.11624
Episode:   86 | Duration:    13 | Mean duration:   24.816 | Epsilon threshold: 0.114763
Episode:   87 | Duration:    69 | Mean duration:   25.318 | Epsilon threshold: 0.107681
Episode:   88 | Duration:    68 | Mean duration:   25.798 | Epsilon threshold: 0.101168
Episode:   89 | Duration:    82 | Mean duration:   26.422 | Epsilon threshold: 0.0939067
Episode:   90 | Duration:    79 | Mean duration:   27.000 | Epsilon threshold: 0.0874556
Episode:   91 | Duration:   150 | Mean duration:   28.337 | Epsilon threshold: 0.0766
Episode:   92 | Duration:   147 | Mean duration:   29.613 | Epsilon threshold: 0.0674379
Episode:   93 | Duration:   155 | Mean duration:   30.947 | Epsilon threshold: 0.0591416
Episode:   94 | Duration:   173 | Mean duration:   32.442 | Epsilon threshold: 0.0512935
Episode:   95 | Duration:   124 | Mean duration:   33.396 | Epsilon threshold: 0.0464414
Episode:   96 | Duration:   127 | Mean duration:   34.361 | Epsilon threshold: 0.0420631
Episode:   97 | Duration:   193 | Mean duration:   35.980 | Epsilon threshold: 0.036409
Episode:   98 | Duration:   174 | Mean duration:   37.374 | Epsilon threshold: 0.0321692
Episode:   99 | Duration:   271 | Mean duration:   39.710 | Epsilon threshold: 0.0268897
Episode:  100 | Duration:   155 | Mean duration:   41.260 | Epsilon threshold: 0.0244502
Episode:  101 | Duration:   220 | Mean duration:   43.250 | Epsilon threshold: 0.0215849
Episode:  102 | Duration:   209 | Mean duration:   45.220 | Epsilon threshold: 0.0193906
Episode:  103 | Duration:   111 | Mean duration:   46.210 | Epsilon threshold: 0.0183956
Episode:  104 | Duration:   135 | Mean duration:   47.230 | Epsilon threshold: 0.017328
Episode:  105 | Duration:   121 | Mean duration:   48.190 | Epsilon threshold: 0.0164864
Episode:  106 | Duration:   205 | Mean duration:   50.130 | Epsilon threshold: 0.0152788
Episode:  107 | Duration:   109 | Mean duration:   50.880 | Epsilon threshold: 0.014729
Episode:  108 | Duration:   111 | Mean duration:   51.760 | Epsilon threshold: 0.0142279
Episode:  109 | Duration:   142 | Mean duration:   53.030 | Epsilon threshold: 0.0136645
Episode:  110 | Duration:   112 | Mean duration:   54.010 | Epsilon threshold: 0.013273
Episode:  111 | Duration:   138 | Mean duration:   55.110 | Epsilon threshold: 0.0128483
Episode:  112 | Duration:    78 | Mean duration:   55.670 | Epsilon threshold: 0.0126319
Episode:  113 | Duration:    70 | Mean duration:   56.080 | Epsilon threshold: 0.0124515
Episode:  114 | Duration:    95 | Mean duration:   56.840 | Epsilon threshold: 0.0122271
Episode:  115 | Duration:   127 | Mean duration:   57.900 | Epsilon threshold: 0.0119595
Episode:  116 | Duration:   149 | Mean duration:   59.270 | Epsilon threshold: 0.0116866
Episode:  117 | Duration:   155 | Mean duration:   60.710 | Epsilon threshold: 0.011443
Episode:  118 | Duration:   186 | Mean duration:   62.430 | Epsilon threshold: 0.0111969
Episode:  119 | Duration:   122 | Mean duration:   63.480 | Epsilon threshold: 0.0110583
Episode:  120 | Duration:   274 | Mean duration:   66.030 | Epsilon threshold: 0.0108039
Episode:  121 | Duration:   186 | Mean duration:   67.790 | Epsilon threshold: 0.0106668
Episode:  122 | Duration:   157 | Mean duration:   69.240 | Epsilon threshold: 0.0105693
Episode:  123 | Duration:   134 | Mean duration:   70.460 | Epsilon threshold: 0.0104974
