[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  171 | Duration:   205 | Mean duration:   88.452 | Epsilon threshold: 0.0113083
Episode:  172 | Duration:   129 | Mean duration:   89.000 | Epsilon threshold: 0.0111488
Episode:  173 | Duration:   269 | Mean duration:   91.400 | Epsilon threshold: 0.010877
Episode:  174 | Duration:   192 | Mean duration:   92.724 | Epsilon threshold: 0.010723
Episode:  175 | Duration:   113 | Mean duration:   92.987 | Epsilon threshold: 0.0106451
Episode:  176 | Duration:    20 | Mean duration:   92.051 | Epsilon threshold: 0.0106317
Episode:  177 | Duration:    42 | Mean duration:   91.418 | Epsilon threshold: 0.0106051
Episode:  178 | Duration:   150 | Mean duration:   92.150 | Epsilon threshold: 0.0105203
Episode:  179 | Duration:   138 | Mean duration:   92.716 | Epsilon threshold: 0.0104528
Episode:  180 | Duration:   203 | Mean duration:   94.061 | Epsilon threshold: 0.0103692
Episode:  181 | Duration:   176 | Mean duration:   95.048 | Epsilon threshold: 0.0103093
Episode:  182 | Duration:   194 | Mean duration:   96.226 | Epsilon threshold: 0.0102545
Episode:  183 | Duration:   290 | Mean duration:   98.506 | Epsilon threshold: 0.0101903
Episode:  184 | Duration:   407 | Mean duration:  102.093 | Epsilon threshold: 0.0101265
Episode:  185 | Duration:   154 | Mean duration:  102.690 | Epsilon threshold: 0.0101084
Episode:  186 | Duration:   198 | Mean duration:  103.773 | Epsilon threshold: 0.0100888
Episode:  187 | Duration:    16 | Mean duration:  102.787 | Epsilon threshold: 0.0100873
Episode:  188 | Duration:   109 | Mean duration:  102.856 | Epsilon threshold: 0.0100782
Episode:  189 | Duration:   368 | Mean duration:  105.769 | Epsilon threshold: 0.0100541
Episode:  190 | Duration:   100 | Mean duration:  105.707 | Epsilon threshold: 0.0100489
Episode:  191 | Duration:   138 | Mean duration:  106.054 | Epsilon threshold: 0.0100425
Episode:  192 | Duration:   187 | Mean duration:  106.915 | Epsilon threshold: 0.0100352
Episode:  193 | Duration:   153 | Mean duration:  107.400 | Epsilon threshold: 0.0100302
Episode:  194 | Duration:   239 | Mean duration:  108.771 | Epsilon threshold: 0.0100238
Episode:  195 | Duration:   242 | Mean duration:  110.144 | Epsilon threshold: 0.0100186
Episode:  196 | Duration:   425 | Mean duration:  113.357 | Epsilon threshold: 0.0100122
Episode:  197 | Duration:   177 | Mean duration:  114.000 | Epsilon threshold: 0.0100102
Episode:  198 | Duration:   164 | Mean duration:  114.500 | Epsilon threshold: 0.0100086
Episode:  199 | Duration:    27 | Mean duration:  114.640 | Epsilon threshold: 0.0100084
Episode:  200 | Duration:    16 | Mean duration:  114.710 | Epsilon threshold: 0.0100083
Episode:  201 | Duration:    20 | Mean duration:  114.760 | Epsilon threshold: 0.0100081
Episode:  202 | Duration:   155 | Mean duration:  116.220 | Epsilon threshold: 0.0100069
Episode:  203 | Duration:   145 | Mean duration:  117.440 | Epsilon threshold: 0.010006
Episode:  204 | Duration:   200 | Mean duration:  119.280 | Epsilon threshold: 0.0100049
Episode:  205 | Duration:   177 | Mean duration:  120.920 | Epsilon threshold: 0.0100041
Episode:  206 | Duration:   194 | Mean duration:  122.700 | Epsilon threshold: 0.0100034
Episode:  207 | Duration:   179 | Mean duration:  124.270 | Epsilon threshold: 0.0100028
Episode:  208 | Duration:   132 | Mean duration:  125.390 | Epsilon threshold: 0.0100025
Episode:  209 | Duration:   111 | Mean duration:  126.410 | Epsilon threshold: 0.0100022
Episode:  210 | Duration:   138 | Mean duration:  127.630 | Epsilon threshold: 0.0100019
Episode:  211 | Duration:   121 | Mean duration:  128.750 | Epsilon threshold: 0.0100017
Episode:  212 | Duration:   217 | Mean duration:  130.760 | Epsilon threshold: 0.0100014
Episode:  213 | Duration:   341 | Mean duration:  134.020 | Epsilon threshold: 0.010001
Episode:  214 | Duration:   185 | Mean duration:  135.710 | Epsilon threshold: 0.0100008
Episode:  215 | Duration:   387 | Mean duration:  139.440 | Epsilon threshold: 0.0100005
Episode:  216 | Duration:   259 | Mean duration:  141.910 | Epsilon threshold: 0.0100004
Episode:  217 | Duration:    26 | Mean duration:  142.030 | Epsilon threshold: 0.0100004
Episode:  218 | Duration:    19 | Mean duration:  141.900 | Epsilon threshold: 0.0100004
Episode:  219 | Duration:    12 | Mean duration:  141.700 | Epsilon threshold: 0.0100004
Episode:  220 | Duration:    13 | Mean duration:  141.590 | Epsilon threshold: 0.0100004
Episode:  221 | Duration:    14 | Mean duration:  141.490 | Epsilon threshold: 0.0100004
