[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:     9 | Mean duration:   16.067 | Epsilon threshold: 0.285257
Episode:   75 | Duration:    10 | Mean duration:   15.987 | Epsilon threshold: 0.282246
Episode:   76 | Duration:     8 | Mean duration:   15.883 | Epsilon threshold: 0.279806
Episode:   77 | Duration:    15 | Mean duration:   15.872 | Epsilon threshold: 0.275524
Episode:   78 | Duration:    13 | Mean duration:   15.835 | Epsilon threshold: 0.271832
Episode:   79 | Duration:    12 | Mean duration:   15.787 | Epsilon threshold: 0.268451
Episode:   80 | Duration:    10 | Mean duration:   15.716 | Epsilon threshold: 0.265623
Episode:   81 | Duration:    10 | Mean duration:   15.646 | Epsilon threshold: 0.262827
Episode:   82 | Duration:     8 | Mean duration:   15.554 | Epsilon threshold: 0.260562
Episode:   83 | Duration:    11 | Mean duration:   15.500 | Epsilon threshold: 0.257573
Episode:   84 | Duration:    31 | Mean duration:   15.682 | Epsilon threshold: 0.249776
Episode:   85 | Duration:     9 | Mean duration:   15.605 | Epsilon threshold: 0.24739
Episode:   86 | Duration:    10 | Mean duration:   15.540 | Epsilon threshold: 0.244793
Episode:   87 | Duration:     9 | Mean duration:   15.466 | Epsilon threshold: 0.242457
Episode:   88 | Duration:    13 | Mean duration:   15.438 | Epsilon threshold: 0.239225
Episode:   89 | Duration:    19 | Mean duration:   15.478 | Epsilon threshold: 0.234686
Episode:   90 | Duration:    16 | Mean duration:   15.484 | Epsilon threshold: 0.230899
Episode:   91 | Duration:    14 | Mean duration:   15.467 | Epsilon threshold: 0.22761
Episode:   92 | Duration:    33 | Mean duration:   15.656 | Epsilon threshold: 0.220336
Episode:   93 | Duration:    32 | Mean duration:   15.830 | Epsilon threshold: 0.213508
Episode:   94 | Duration:    48 | Mean duration:   16.168 | Epsilon threshold: 0.203776
Episode:   95 | Duration:    18 | Mean duration:   16.188 | Epsilon threshold: 0.200129
Episode:   96 | Duration:     8 | Mean duration:   16.103 | Epsilon threshold: 0.198426
Episode:   97 | Duration:     9 | Mean duration:   16.031 | Epsilon threshold: 0.196551
Episode:   98 | Duration:     9 | Mean duration:   15.960 | Epsilon threshold: 0.194695
Episode:   99 | Duration:     8 | Mean duration:   15.880 | Epsilon threshold: 0.19304
Episode:  100 | Duration:    12 | Mean duration:   16.000 | Epsilon threshold: 0.190676
Episode:  101 | Duration:    10 | Mean duration:   15.950 | Epsilon threshold: 0.188699
Episode:  102 | Duration:    13 | Mean duration:   15.900 | Epsilon threshold: 0.186215
Episode:  103 | Duration:    10 | Mean duration:   15.800 | Epsilon threshold: 0.184287
