[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:     8 | Mean duration:   17.253 | Epsilon threshold: 0.261818
Episode:   75 | Duration:    10 | Mean duration:   17.158 | Epsilon threshold: 0.259063
Episode:   76 | Duration:     7 | Mean duration:   17.026 | Epsilon threshold: 0.257078
Episode:   77 | Duration:     9 | Mean duration:   16.923 | Epsilon threshold: 0.25462
Episode:   78 | Duration:    10 | Mean duration:   16.835 | Epsilon threshold: 0.251944
Episode:   79 | Duration:    11 | Mean duration:   16.762 | Epsilon threshold: 0.249058
Episode:   80 | Duration:    11 | Mean duration:   16.691 | Epsilon threshold: 0.246206
Episode:   81 | Duration:    12 | Mean duration:   16.634 | Epsilon threshold: 0.243155
Episode:   82 | Duration:    10 | Mean duration:   16.554 | Epsilon threshold: 0.240605
Episode:   83 | Duration:    72 | Mean duration:   17.214 | Epsilon threshold: 0.22437
Episode:   84 | Duration:    84 | Mean duration:   18.000 | Epsilon threshold: 0.206902
Episode:   85 | Duration:   135 | Mean duration:   19.360 | Epsilon threshold: 0.181864
Episode:   86 | Duration:    75 | Mean duration:   20.000 | Epsilon threshold: 0.169287
Episode:   87 | Duration:    57 | Mean duration:   20.420 | Epsilon threshold: 0.160311
Episode:   88 | Duration:     9 | Mean duration:   20.292 | Epsilon threshold: 0.158815
Episode:   89 | Duration:     8 | Mean duration:   20.156 | Epsilon threshold: 0.157482
Episode:   90 | Duration:     9 | Mean duration:   20.033 | Epsilon threshold: 0.156014
Episode:   91 | Duration:     8 | Mean duration:   19.902 | Epsilon threshold: 0.154706
Episode:   92 | Duration:    60 | Mean duration:   20.333 | Epsilon threshold: 0.146143
Episode:   93 | Duration:    50 | Mean duration:   20.649 | Epsilon threshold: 0.139374
Episode:   94 | Duration:     9 | Mean duration:   20.526 | Epsilon threshold: 0.138086
Episode:   95 | Duration:    11 | Mean duration:   20.427 | Epsilon threshold: 0.136559
Episode:   96 | Duration:     8 | Mean duration:   20.299 | Epsilon threshold: 0.135425
Episode:   97 | Duration:   106 | Mean duration:   21.173 | Epsilon threshold: 0.122697
Episode:   98 | Duration:     8 | Mean duration:   21.040 | Epsilon threshold: 0.121688
Episode:   99 | Duration:   128 | Mean duration:   22.110 | Epsilon threshold: 0.10817
Episode:  100 | Duration:    62 | Mean duration:   22.730 | Epsilon threshold: 0.102176
Episode:  101 | Duration:   197 | Mean duration:   24.540 | Epsilon threshold: 0.0856188
Episode:  102 | Duration:    52 | Mean duration:   24.770 | Epsilon threshold: 0.0817154
Episode:  103 | Duration:   473 | Mean duration:   29.350 | Epsilon threshold: 0.0546433
Episode:  104 | Duration:   232 | Mean duration:   31.520 | Epsilon threshold: 0.0453644
Episode:  105 | Duration:   226 | Mean duration:   33.520 | Epsilon threshold: 0.0381826
Episode:  106 | Duration:   251 | Mean duration:   35.610 | Epsilon threshold: 0.0319048
Episode:  107 | Duration:   631 | Mean duration:   41.670 | Epsilon threshold: 0.021643
Episode:  108 | Duration:   320 | Mean duration:   44.640 | Epsilon threshold: 0.0184461
Episode:  109 | Duration:   208 | Mean duration:   46.430 | Epsilon threshold: 0.0168531
Episode:  110 | Duration:  1276 | Mean duration:   59.050 | Epsilon threshold: 0.0119111
Episode:  111 | Duration:   952 | Mean duration:   68.470 | Epsilon threshold: 0.0107369
Episode:  112 | Duration:   557 | Mean duration:   73.930 | Epsilon threshold: 0.0104218
Episode:  113 | Duration:   445 | Mean duration:   78.290 | Epsilon threshold: 0.01027
Episode:  114 | Duration:   238 | Mean duration:   80.470 | Epsilon threshold: 0.0102126
Episode:  115 | Duration:   242 | Mean duration:   82.710 | Epsilon threshold: 0.0101667
Episode:  116 | Duration:   499 | Mean duration:   87.510 | Epsilon threshold: 0.0101011
Episode:  117 | Duration:   257 | Mean duration:   89.800 | Epsilon threshold: 0.0100781
Episode:  118 | Duration:   227 | Mean duration:   91.730 | Epsilon threshold: 0.0100622
Episode:  119 | Duration:   199 | Mean duration:   93.640 | Epsilon threshold: 0.0100509
Episode:  120 | Duration:   285 | Mean duration:   96.380 | Epsilon threshold: 0.0100383
Episode:  121 | Duration:   185 | Mean duration:   98.120 | Epsilon threshold: 0.0100318
Episode:  122 | Duration:   185 | Mean duration:   99.710 | Epsilon threshold: 0.0100264
Episode:  123 | Duration:   165 | Mean duration:  101.280 | Epsilon threshold: 0.0100223
Episode:  124 | Duration:   145 | Mean duration:  102.540 | Epsilon threshold: 0.0100193
Episode:  125 | Duration:   139 | Mean duration:  103.290 | Epsilon threshold: 0.0100168
Episode:  126 | Duration:   135 | Mean duration:  104.300 | Epsilon threshold: 0.0100147
