[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:   73 | Duration:    31 | Mean duration:  161.392 | Epsilon threshold: 0.010006
Episode:   74 | Duration:    50 | Mean duration:  159.907 | Epsilon threshold: 0.0100057
Episode:   75 | Duration:   148 | Mean duration:  159.750 | Epsilon threshold: 0.0100049
Episode:   76 | Duration:    34 | Mean duration:  158.117 | Epsilon threshold: 0.0100047
Episode:   77 | Duration:    44 | Mean duration:  156.654 | Epsilon threshold: 0.0100045
Episode:   78 | Duration:    29 | Mean duration:  155.038 | Epsilon threshold: 0.0100044
Episode:   79 | Duration:    40 | Mean duration:  153.600 | Epsilon threshold: 0.0100042
Episode:   80 | Duration:    26 | Mean duration:  152.025 | Epsilon threshold: 0.0100041
Episode:   81 | Duration:    39 | Mean duration:  150.646 | Epsilon threshold: 0.0100039
Episode:   82 | Duration:    37 | Mean duration:  149.277 | Epsilon threshold: 0.0100038
Episode:   83 | Duration:    48 | Mean duration:  148.071 | Epsilon threshold: 0.0100036
Episode:   84 | Duration:    52 | Mean duration:  146.941 | Epsilon threshold: 0.0100034
Episode:   85 | Duration:    62 | Mean duration:  145.953 | Epsilon threshold: 0.0100032
Episode:   86 | Duration:    49 | Mean duration:  144.839 | Epsilon threshold: 0.0100031
Episode:   87 | Duration:    38 | Mean duration:  143.625 | Epsilon threshold: 0.0100029
Episode:   88 | Duration:    35 | Mean duration:  142.404 | Epsilon threshold: 0.0100028
Episode:   89 | Duration:    44 | Mean duration:  141.311 | Epsilon threshold: 0.0100027
Episode:   90 | Duration:    45 | Mean duration:  140.253 | Epsilon threshold: 0.0100026
Episode:   91 | Duration:    53 | Mean duration:  139.304 | Epsilon threshold: 0.0100025
Episode:   92 | Duration:    49 | Mean duration:  138.333 | Epsilon threshold: 0.0100023
Episode:   93 | Duration:    31 | Mean duration:  137.191 | Epsilon threshold: 0.0100023
Episode:   94 | Duration:    38 | Mean duration:  136.147 | Epsilon threshold: 0.0100022
Episode:   95 | Duration:    42 | Mean duration:  135.167 | Epsilon threshold: 0.0100021
Episode:   96 | Duration:    50 | Mean duration:  134.289 | Epsilon threshold: 0.010002
Episode:   97 | Duration:    46 | Mean duration:  133.388 | Epsilon threshold: 0.0100019
Episode:   98 | Duration:    32 | Mean duration:  132.364 | Epsilon threshold: 0.0100018
Episode:   99 | Duration:    29 | Mean duration:  131.330 | Epsilon threshold: 0.0100018
Episode:  100 | Duration:    32 | Mean duration:  131.650 | Epsilon threshold: 0.0100017
Episode:  101 | Duration:    43 | Mean duration:  131.930 | Epsilon threshold: 0.0100016
Episode:  102 | Duration:    52 | Mean duration:  132.250 | Epsilon threshold: 0.0100016
Episode:  103 | Duration:    44 | Mean duration:  132.570 | Epsilon threshold: 0.0100015
Episode:  104 | Duration:    36 | Mean duration:  132.530 | Epsilon threshold: 0.0100014
Episode:  105 | Duration:    23 | Mean duration:  132.640 | Epsilon threshold: 0.0100014
Episode:  106 | Duration:    38 | Mean duration:  132.770 | Epsilon threshold: 0.0100013
Episode:  107 | Duration:    40 | Mean duration:  133.010 | Epsilon threshold: 0.0100013
Episode:  108 | Duration:    42 | Mean duration:  133.230 | Epsilon threshold: 0.0100012
Episode:  109 | Duration:    34 | Mean duration:  133.410 | Epsilon threshold: 0.0100012
Episode:  110 | Duration:    27 | Mean duration:  133.510 | Epsilon threshold: 0.0100012
Episode:  111 | Duration:    27 | Mean duration:  133.410 | Epsilon threshold: 0.0100011
Episode:  112 | Duration:    37 | Mean duration:  133.630 | Epsilon threshold: 0.0100011
Episode:  113 | Duration:    40 | Mean duration:  133.610 | Epsilon threshold: 0.010001
Episode:  114 | Duration:    45 | Mean duration:  133.040 | Epsilon threshold: 0.010001
Episode:  115 | Duration:    33 | Mean duration:  133.140 | Epsilon threshold: 0.010001
Episode:  116 | Duration:    43 | Mean duration:  133.420 | Epsilon threshold: 0.0100009
Episode:  117 | Duration:    37 | Mean duration:  133.490 | Epsilon threshold: 0.0100009
Episode:  118 | Duration:    22 | Mean duration:  133.570 | Epsilon threshold: 0.0100009
Episode:  119 | Duration:    33 | Mean duration:  133.790 | Epsilon threshold: 0.0100008
Episode:  120 | Duration:    61 | Mean duration:  134.250 | Epsilon threshold: 0.0100008
Episode:  121 | Duration:    39 | Mean duration:  134.320 | Epsilon threshold: 0.0100008
Episode:  122 | Duration:    52 | Mean duration:  134.290 | Epsilon threshold: 0.0100007
Episode:  123 | Duration:    36 | Mean duration:  134.520 | Epsilon threshold: 0.0100007
Episode:  124 | Duration:    41 | Mean duration:  134.690 | Epsilon threshold: 0.0100007
Episode:  125 | Duration:    30 | Mean duration:  134.790 | Epsilon threshold: 0.0100006
Episode:  126 | Duration:    37 | Mean duration:  134.890 | Epsilon threshold: 0.0100006
Episode:  127 | Duration:    33 | Mean duration:  134.850 | Epsilon threshold: 0.0100006
Episode:  128 | Duration:    31 | Mean duration:  134.950 | Epsilon threshold: 0.0100006
Episode:  129 | Duration:    27 | Mean duration:  134.640 | Epsilon threshold: 0.0100006
Episode:  130 | Duration:    60 | Mean duration:  135.030 | Epsilon threshold: 0.0100005
Episode:  131 | Duration:    41 | Mean duration:  135.260 | Epsilon threshold: 0.0100005
Episode:  132 | Duration:    29 | Mean duration:  135.090 | Epsilon threshold: 0.0100005
Episode:  133 | Duration:    31 | Mean duration:  135.280 | Epsilon threshold: 0.0100005
Episode:  134 | Duration:    46 | Mean duration:  135.580 | Epsilon threshold: 0.0100005
Episode:  135 | Duration:    32 | Mean duration:  135.120 | Epsilon threshold: 0.0100004
Episode:  136 | Duration:    35 | Mean duration:  135.290 | Epsilon threshold: 0.0100004
Episode:  137 | Duration:    25 | Mean duration:  135.290 | Epsilon threshold: 0.0100004
Episode:  138 | Duration:    32 | Mean duration:  134.450 | Epsilon threshold: 0.0100004
Episode:  139 | Duration:    31 | Mean duration:  133.470 | Epsilon threshold: 0.0100004
Episode:  140 | Duration:    42 | Mean duration:  132.450 | Epsilon threshold: 0.0100004
Episode:  141 | Duration:    33 | Mean duration:  131.370 | Epsilon threshold: 0.0100004
Episode:  142 | Duration:    23 | Mean duration:  130.380 | Epsilon threshold: 0.0100004
Episode:  143 | Duration:    69 | Mean duration:  129.750 | Epsilon threshold: 0.0100003
Episode:  144 | Duration:    24 | Mean duration:  128.590 | Epsilon threshold: 0.0100003
Episode:  145 | Duration:    35 | Mean duration:  127.340 | Epsilon threshold: 0.0100003
Episode:  146 | Duration:    40 | Mean duration:  126.690 | Epsilon threshold: 0.0100003
Episode:  147 | Duration:    41 | Mean duration:  124.530 | Epsilon threshold: 0.0100003
Episode:  148 | Duration:    28 | Mean duration:  121.240 | Epsilon threshold: 0.0100003
Episode:  149 | Duration:    41 | Mean duration:  118.390 | Epsilon threshold: 0.0100003
Episode:  150 | Duration:    33 | Mean duration:  115.270 | Epsilon threshold: 0.0100003
Episode:  151 | Duration:    40 | Mean duration:  114.030 | Epsilon threshold: 0.0100002
Episode:  152 | Duration:    26 | Mean duration:  110.780 | Epsilon threshold: 0.0100002
Episode:  153 | Duration:    51 | Mean duration:  103.250 | Epsilon threshold: 0.0100002
Episode:  154 | Duration:    56 | Mean duration:   97.200 | Epsilon threshold: 0.0100002
Episode:  155 | Duration:    51 | Mean duration:   96.340 | Epsilon threshold: 0.0100002
Episode:  156 | Duration:    60 | Mean duration:   95.490 | Epsilon threshold: 0.0100002
Episode:  157 | Duration:    51 | Mean duration:   93.900 | Epsilon threshold: 0.0100002
Episode:  158 | Duration:   194 | Mean duration:   93.540 | Epsilon threshold: 0.0100001
Episode:  159 | Duration:   160 | Mean duration:   93.190 | Epsilon threshold: 0.0100001
Episode:  160 | Duration:   146 | Mean duration:   90.520 | Epsilon threshold: 0.0100001
Episode:  161 | Duration:   109 | Mean duration:   76.410 | Epsilon threshold: 0.0100001
Episode:  162 | Duration:   116 | Mean duration:   66.160 | Epsilon threshold: 0.0100001
Episode:  163 | Duration:   112 | Mean duration:   62.380 | Epsilon threshold: 0.0100001
Episode:  164 | Duration:   103 | Mean duration:   50.840 | Epsilon threshold: 0.0100001
Episode:  165 | Duration:   112 | Mean duration:   50.820 | Epsilon threshold: 0.0100001
Episode:  166 | Duration:    33 | Mean duration:   50.090 | Epsilon threshold: 0.0100001
Episode:  167 | Duration:    85 | Mean duration:   49.480 | Epsilon threshold: 0.0100001
Episode:  168 | Duration:    66 | Mean duration:   49.660 | Epsilon threshold: 0.0100001
Episode:  169 | Duration:    61 | Mean duration:   49.150 | Epsilon threshold: 0.01
Episode:  170 | Duration:    71 | Mean duration:   48.810 | Epsilon threshold: 0.01
Episode:  171 | Duration:    49 | Mean duration:   48.950 | Epsilon threshold: 0.01
Episode:  172 | Duration:    24 | Mean duration:   48.830 | Epsilon threshold: 0.01
Episode:  173 | Duration:    24 | Mean duration:   48.760 | Epsilon threshold: 0.01
Episode:  174 | Duration:    17 | Mean duration:   48.430 | Epsilon threshold: 0.01
Episode:  175 | Duration:    17 | Mean duration:   47.120 | Epsilon threshold: 0.01
Episode:  176 | Duration:    18 | Mean duration:   46.960 | Epsilon threshold: 0.01
Episode:  177 | Duration:    19 | Mean duration:   46.710 | Epsilon threshold: 0.01
Episode:  178 | Duration:    20 | Mean duration:   46.620 | Epsilon threshold: 0.01
Episode:  179 | Duration:    21 | Mean duration:   46.430 | Epsilon threshold: 0.01
Episode:  180 | Duration:    19 | Mean duration:   46.360 | Epsilon threshold: 0.01
Episode:  181 | Duration:    44 | Mean duration:   46.410 | Epsilon threshold: 0.01
Episode:  182 | Duration:   108 | Mean duration:   47.120 | Epsilon threshold: 0.01
Episode:  183 | Duration:   129 | Mean duration:   47.930 | Epsilon threshold: 0.01
Episode:  184 | Duration:   153 | Mean duration:   48.940 | Epsilon threshold: 0.01
Episode:  185 | Duration:   156 | Mean duration:   49.880 | Epsilon threshold: 0.01
Episode:  186 | Duration:   113 | Mean duration:   50.520 | Epsilon threshold: 0.01
Episode:  187 | Duration:   167 | Mean duration:   51.810 | Epsilon threshold: 0.01
Episode:  188 | Duration:    99 | Mean duration:   52.450 | Epsilon threshold: 0.01
Episode:  189 | Duration:    88 | Mean duration:   52.890 | Epsilon threshold: 0.01
Episode:  190 | Duration:    97 | Mean duration:   53.410 | Epsilon threshold: 0.01
Episode:  191 | Duration:   118 | Mean duration:   54.060 | Epsilon threshold: 0.01
Episode:  192 | Duration:    73 | Mean duration:   54.300 | Epsilon threshold: 0.01
Episode:  193 | Duration:   106 | Mean duration:   55.050 | Epsilon threshold: 0.01
Episode:  194 | Duration:    76 | Mean duration:   55.430 | Epsilon threshold: 0.01
Episode:  195 | Duration:    20 | Mean duration:   55.210 | Epsilon threshold: 0.01
Episode:  196 | Duration:    17 | Mean duration:   54.880 | Epsilon threshold: 0.01
Episode:  197 | Duration:    59 | Mean duration:   55.010 | Epsilon threshold: 0.01
Episode:  198 | Duration:    27 | Mean duration:   54.960 | Epsilon threshold: 0.01
Episode:  199 | Duration:    59 | Mean duration:   55.260 | Epsilon threshold: 0.01
Episode:  200 | Duration:    52 | Mean duration:   55.460 | Epsilon threshold: 0.01
Episode:  201 | Duration:    47 | Mean duration:   55.500 | Epsilon threshold: 0.01
