[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:    10 | Mean duration:   24.307 | Epsilon threshold: 0.158369
Episode:   75 | Duration:    11 | Mean duration:   24.132 | Epsilon threshold: 0.1566
Episode:   76 | Duration:     7 | Mean duration:   23.909 | Epsilon threshold: 0.155431
Episode:   77 | Duration:     9 | Mean duration:   23.718 | Epsilon threshold: 0.153984
Episode:   78 | Duration:     8 | Mean duration:   23.519 | Epsilon threshold: 0.152694
Episode:   79 | Duration:    10 | Mean duration:   23.350 | Epsilon threshold: 0.151133
Episode:   80 | Duration:     7 | Mean duration:   23.148 | Epsilon threshold: 0.150009
Episode:   81 | Duration:     8 | Mean duration:   22.963 | Epsilon threshold: 0.148754
Episode:   82 | Duration:     8 | Mean duration:   22.783 | Epsilon threshold: 0.147511
Episode:   83 | Duration:     7 | Mean duration:   22.595 | Epsilon threshold: 0.146415
Episode:   84 | Duration:     8 | Mean duration:   22.424 | Epsilon threshold: 0.145193
Episode:   85 | Duration:     9 | Mean duration:   22.267 | Epsilon threshold: 0.143848
Episode:   86 | Duration:    10 | Mean duration:   22.126 | Epsilon threshold: 0.142384
Episode:   87 | Duration:    49 | Mean duration:   22.432 | Epsilon threshold: 0.135927
Episode:   88 | Duration:    74 | Mean duration:   23.011 | Epsilon threshold: 0.126828
Episode:   89 | Duration:    12 | Mean duration:   22.889 | Epsilon threshold: 0.125319
Episode:   90 | Duration:    17 | Mean duration:   22.824 | Epsilon threshold: 0.123262
Episode:   91 | Duration:    12 | Mean duration:   22.707 | Epsilon threshold: 0.121799
Episode:   92 | Duration:    29 | Mean duration:   22.774 | Epsilon threshold: 0.118495
Episode:   93 | Duration:    46 | Mean duration:   23.021 | Epsilon threshold: 0.113514
Episode:   94 | Duration:    86 | Mean duration:   23.684 | Epsilon threshold: 0.104889
Episode:   95 | Duration:    23 | Mean duration:   23.677 | Epsilon threshold: 0.102639
Episode:   96 | Duration:    30 | Mean duration:   23.742 | Epsilon threshold: 0.0998108
Episode:   97 | Duration:    23 | Mean duration:   23.735 | Epsilon threshold: 0.097681
Episode:   98 | Duration:    13 | Mean duration:   23.626 | Epsilon threshold: 0.096462
Episode:   99 | Duration:    36 | Mean duration:   23.750 | Epsilon threshold: 0.0933214
Episode:  100 | Duration:    65 | Mean duration:   24.400 | Epsilon threshold: 0.0879997
Episode:  101 | Duration:    75 | Mean duration:   25.000 | Epsilon threshold: 0.0822914
Episode:  102 | Duration:    43 | Mean duration:   25.340 | Epsilon threshold: 0.0791795
Episode:  103 | Duration:    63 | Mean duration:   25.800 | Epsilon threshold: 0.0748907
Episode:  104 | Duration:    47 | Mean duration:   26.160 | Epsilon threshold: 0.0718496
Episode:  105 | Duration:    79 | Mean duration:   26.740 | Epsilon threshold: 0.0670943
Episode:  106 | Duration:    43 | Mean duration:   27.020 | Epsilon threshold: 0.0646367
Episode:  107 | Duration:    68 | Mean duration:   27.390 | Epsilon threshold: 0.0609938
Episode:  108 | Duration:    75 | Mean duration:   27.920 | Epsilon threshold: 0.0572619
Episode:  109 | Duration:    63 | Mean duration:   28.190 | Epsilon threshold: 0.0543319
Episode:  110 | Duration:    62 | Mean duration:   28.590 | Epsilon threshold: 0.0516252
Episode:  111 | Duration:    70 | Mean duration:   29.020 | Epsilon threshold: 0.0487723
Episode:  112 | Duration:    75 | Mean duration:   29.590 | Epsilon threshold: 0.0459348
Episode:  113 | Duration:   144 | Mean duration:   30.900 | Epsilon threshold: 0.0410844
Episode:  114 | Duration:    75 | Mean duration:   31.350 | Epsilon threshold: 0.0388095
Episode:  115 | Duration:    77 | Mean duration:   31.800 | Epsilon threshold: 0.0366478
Episode:  116 | Duration:    59 | Mean duration:   31.890 | Epsilon threshold: 0.0350959
Episode:  117 | Duration:   256 | Mean duration:   34.320 | Epsilon threshold: 0.0294084
Episode:  118 | Duration:   127 | Mean duration:   35.500 | Epsilon threshold: 0.0270765
Episode:  119 | Duration:   243 | Mean duration:   37.660 | Epsilon threshold: 0.0233792
Episode:  120 | Duration:   281 | Mean duration:   40.030 | Epsilon threshold: 0.0200916
Episode:  121 | Duration:   713 | Mean duration:   46.780 | Epsilon threshold: 0.0149417
Episode:  122 | Duration:   443 | Mean duration:   50.870 | Epsilon threshold: 0.0131699
Episode:  123 | Duration:   613 | Mean duration:   56.640 | Epsilon threshold: 0.0117155
Episode:  124 | Duration:   218 | Mean duration:   58.660 | Epsilon threshold: 0.0113781
Episode:  125 | Duration:   178 | Mean duration:   59.970 | Epsilon threshold: 0.0111522
Episode:  126 | Duration:   236 | Mean duration:   61.720 | Epsilon threshold: 0.0109091
Episode:  127 | Duration:   208 | Mean duration:   63.390 | Epsilon threshold: 0.0107376
Episode:  128 | Duration:   130 | Mean duration:   64.360 | Epsilon threshold: 0.0106471
Episode:  129 | Duration:   117 | Mean duration:   64.950 | Epsilon threshold: 0.0105751
Episode:  130 | Duration:   103 | Mean duration:   65.700 | Epsilon threshold: 0.0105183
Episode:  131 | Duration:    75 | Mean duration:   66.220 | Epsilon threshold: 0.0104803
Episode:  132 | Duration:    36 | Mean duration:   66.330 | Epsilon threshold: 0.0104629
Episode:  133 | Duration:    17 | Mean duration:   66.170 | Epsilon threshold: 0.0104546
Episode:  134 | Duration:    25 | Mean duration:   66.030 | Epsilon threshold: 0.010443
Episode:  135 | Duration:    32 | Mean duration:   65.850 | Epsilon threshold: 0.0104286
Episode:  136 | Duration:    60 | Mean duration:   66.300 | Epsilon threshold: 0.0104032
Episode:  137 | Duration:    86 | Mean duration:   66.720 | Epsilon threshold: 0.0103696
Episode:  138 | Duration:   111 | Mean duration:   67.020 | Epsilon threshold: 0.0103305
Episode:  139 | Duration:    74 | Mean duration:   67.220 | Epsilon threshold: 0.0103066
Episode:  140 | Duration:    75 | Mean duration:   67.480 | Epsilon threshold: 0.0102841
Episode:  141 | Duration:   109 | Mean duration:   68.220 | Epsilon threshold: 0.0102545
Episode:  142 | Duration:    66 | Mean duration:   68.290 | Epsilon threshold: 0.010238
Episode:  143 | Duration:    55 | Mean duration:   68.670 | Epsilon threshold: 0.0102251
Episode:  144 | Duration:   253 | Mean duration:   70.980 | Epsilon threshold: 0.0101746
Episode:  145 | Duration:   309 | Mean duration:   73.610 | Epsilon threshold: 0.0101281
Episode:  146 | Duration:   836 | Mean duration:   81.600 | Epsilon threshold: 0.0100554
Episode:  147 | Duration:   731 | Mean duration:   88.740 | Epsilon threshold: 0.0100267
Episode:  148 | Duration:   466 | Mean duration:   93.230 | Epsilon threshold: 0.0100167
Episode:  149 | Duration:   315 | Mean duration:   96.170 | Epsilon threshold: 0.0100122
Episode:  150 | Duration:   319 | Mean duration:   98.800 | Epsilon threshold: 0.0100089
