[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   74 | Duration:     8 | Mean duration:   16.067 | Epsilon threshold: 0.285257
Episode:   75 | Duration:     9 | Mean duration:   15.974 | Epsilon threshold: 0.282518
Episode:   76 | Duration:    11 | Mean duration:   15.909 | Epsilon threshold: 0.279267
Episode:   77 | Duration:    46 | Mean duration:   16.295 | Epsilon threshold: 0.266905
Episode:   78 | Duration:    36 | Mean duration:   16.544 | Epsilon threshold: 0.257573
Episode:   79 | Duration:    11 | Mean duration:   16.475 | Epsilon threshold: 0.25462
Episode:   80 | Duration:    14 | Mean duration:   16.444 | Epsilon threshold: 0.250978
Episode:   81 | Duration:    12 | Mean duration:   16.390 | Epsilon threshold: 0.247865
Episode:   82 | Duration:    12 | Mean duration:   16.337 | Epsilon threshold: 0.244793
Episode:   83 | Duration:     8 | Mean duration:   16.238 | Epsilon threshold: 0.242689
Episode:   84 | Duration:     9 | Mean duration:   16.153 | Epsilon threshold: 0.240374
Episode:   85 | Duration:     8 | Mean duration:   16.058 | Epsilon threshold: 0.23831
Episode:   86 | Duration:    10 | Mean duration:   15.989 | Epsilon threshold: 0.235812
Episode:   87 | Duration:    11 | Mean duration:   15.932 | Epsilon threshold: 0.233119
Episode:   88 | Duration:    11 | Mean duration:   15.876 | Epsilon threshold: 0.230458
Episode:   89 | Duration:     8 | Mean duration:   15.789 | Epsilon threshold: 0.228482
Episode:   90 | Duration:    10 | Mean duration:   15.725 | Epsilon threshold: 0.226092
Episode:   91 | Duration:    11 | Mean duration:   15.674 | Epsilon threshold: 0.223515
Episode:   92 | Duration:     9 | Mean duration:   15.602 | Epsilon threshold: 0.22139
Episode:   93 | Duration:     8 | Mean duration:   15.521 | Epsilon threshold: 0.219496
Episode:   94 | Duration:     8 | Mean duration:   15.442 | Epsilon threshold: 0.217619
Episode:   95 | Duration:    10 | Mean duration:   15.385 | Epsilon threshold: 0.215348
Episode:   96 | Duration:    10 | Mean duration:   15.330 | Epsilon threshold: 0.213101
Episode:   97 | Duration:     9 | Mean duration:   15.265 | Epsilon threshold: 0.21108
Episode:   98 | Duration:     8 | Mean duration:   15.192 | Epsilon threshold: 0.209279
Episode:   99 | Duration:    11 | Mean duration:   15.150 | Epsilon threshold: 0.206902
Episode:  100 | Duration:    11 | Mean duration:   15.260 | Epsilon threshold: 0.204553
Episode:  101 | Duration:    12 | Mean duration:   15.150 | Epsilon threshold: 0.20204
Episode:  102 | Duration:    12 | Mean duration:   14.990 | Epsilon threshold: 0.19956
Episode:  103 | Duration:     7 | Mean duration:   14.930 | Epsilon threshold: 0.198049
Episode:  104 | Duration:     9 | Mean duration:   14.920 | Epsilon threshold: 0.196178
Episode:  105 | Duration:     9 | Mean duration:   14.900 | Epsilon threshold: 0.194326
Episode:  106 | Duration:     9 | Mean duration:   14.840 | Epsilon threshold: 0.192492
Episode:  107 | Duration:    12 | Mean duration:   14.660 | Epsilon threshold: 0.190135
Episode:  108 | Duration:    12 | Mean duration:   14.610 | Epsilon threshold: 0.187808
Episode:  109 | Duration:    13 | Mean duration:   14.510 | Epsilon threshold: 0.185336
Episode:  110 | Duration:    11 | Mean duration:   14.280 | Epsilon threshold: 0.183245
Episode:  111 | Duration:    20 | Mean duration:   14.280 | Epsilon threshold: 0.179644
Episode:  112 | Duration:     8 | Mean duration:   14.160 | Epsilon threshold: 0.178125
Episode:  113 | Duration:     9 | Mean duration:   14.020 | Epsilon threshold: 0.176452
Episode:  114 | Duration:     8 | Mean duration:   13.950 | Epsilon threshold: 0.17496
Episode:  115 | Duration:    12 | Mean duration:   13.680 | Epsilon threshold: 0.17283
Episode:  116 | Duration:     8 | Mean duration:   13.560 | Epsilon threshold: 0.171371
Episode:  117 | Duration:     8 | Mean duration:   13.550 | Epsilon threshold: 0.169925
Episode:  118 | Duration:    11 | Mean duration:   13.320 | Epsilon threshold: 0.168017
Episode:  119 | Duration:    11 | Mean duration:   13.240 | Epsilon threshold: 0.166132
Episode:  120 | Duration:     8 | Mean duration:   13.150 | Epsilon threshold: 0.164734
Episode:  121 | Duration:     8 | Mean duration:   13.000 | Epsilon threshold: 0.163347
Episode:  122 | Duration:     8 | Mean duration:   12.960 | Epsilon threshold: 0.161973
Episode:  123 | Duration:    10 | Mean duration:   12.940 | Epsilon threshold: 0.160311
Episode:  124 | Duration:     8 | Mean duration:   12.740 | Epsilon threshold: 0.158964
Episode:  125 | Duration:    10 | Mean duration:   12.700 | Epsilon threshold: 0.157334
Episode:  126 | Duration:     9 | Mean duration:   12.670 | Epsilon threshold: 0.155868
Episode:  127 | Duration:    10 | Mean duration:   12.640 | Epsilon threshold: 0.154273
Episode:  128 | Duration:    13 | Mean duration:   12.640 | Epsilon threshold: 0.152267
Episode:  129 | Duration:    29 | Mean duration:   12.790 | Epsilon threshold: 0.148062
Episode:  130 | Duration:    10 | Mean duration:   12.710 | Epsilon threshold: 0.146552
Episode:  131 | Duration:    17 | Mean duration:   12.710 | Epsilon threshold: 0.144116
Episode:  132 | Duration:    27 | Mean duration:   12.760 | Epsilon threshold: 0.140413
Episode:  133 | Duration:    11 | Mean duration:   12.770 | Epsilon threshold: 0.138857
Episode:  134 | Duration:     9 | Mean duration:   12.720 | Epsilon threshold: 0.137575
Episode:  135 | Duration:     8 | Mean duration:   12.710 | Epsilon threshold: 0.136432
Episode:  136 | Duration:     9 | Mean duration:   12.380 | Epsilon threshold: 0.135174
Episode:  137 | Duration:     9 | Mean duration:   12.160 | Epsilon threshold: 0.133929
Episode:  138 | Duration:     8 | Mean duration:   12.040 | Epsilon threshold: 0.132818
Episode:  139 | Duration:     8 | Mean duration:   11.990 | Epsilon threshold: 0.131718
Episode:  140 | Duration:     9 | Mean duration:   11.980 | Epsilon threshold: 0.130507
Episode:  141 | Duration:     8 | Mean duration:   11.970 | Epsilon threshold: 0.129427
Episode:  142 | Duration:     8 | Mean duration:   11.930 | Epsilon threshold: 0.128357
