[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   73 | Duration:    12 | Mean duration:   33.608 | Epsilon threshold: 0.0864552
Episode:   74 | Duration:     9 | Mean duration:   33.280 | Epsilon threshold: 0.0856945
Episode:   75 | Duration:    10 | Mean duration:   32.974 | Epsilon threshold: 0.0848664
Episode:   76 | Duration:    15 | Mean duration:   32.740 | Epsilon threshold: 0.0836781
Episode:   77 | Duration:    12 | Mean duration:   32.474 | Epsilon threshold: 0.0827264
Episode:   78 | Duration:    16 | Mean duration:   32.266 | Epsilon threshold: 0.0815005
Episode:   79 | Duration:    16 | Mean duration:   32.062 | Epsilon threshold: 0.0802953
Episode:   80 | Duration:    20 | Mean duration:   31.914 | Epsilon threshold: 0.0788345
Episode:   81 | Duration:    14 | Mean duration:   31.695 | Epsilon threshold: 0.0778097
Episode:   82 | Duration:    28 | Mean duration:   31.651 | Epsilon threshold: 0.0758714
Episode:   83 | Duration:   102 | Mean duration:   32.488 | Epsilon threshold: 0.0694244
Episode:   84 | Duration:    91 | Mean duration:   33.176 | Epsilon threshold: 0.0642013
Episode:   85 | Duration:    70 | Mean duration:   33.605 | Epsilon threshold: 0.0604864
Episode:   86 | Duration:    39 | Mean duration:   33.667 | Epsilon threshold: 0.0585068
Episode:   87 | Duration:    87 | Mean duration:   34.273 | Epsilon threshold: 0.0544207
Episode:   88 | Duration:   164 | Mean duration:   35.730 | Epsilon threshold: 0.047664
Episode:   89 | Duration:   156 | Mean duration:   37.067 | Epsilon threshold: 0.0421916
Episode:   90 | Duration:    93 | Mean duration:   37.681 | Epsilon threshold: 0.0393034
Episode:   91 | Duration:   202 | Mean duration:   39.467 | Epsilon threshold: 0.0339198
Episode:   92 | Duration:   263 | Mean duration:   41.871 | Epsilon threshold: 0.0283697
Episode:   93 | Duration:   203 | Mean duration:   43.585 | Epsilon threshold: 0.0249798
Episode:   94 | Duration:   112 | Mean duration:   44.305 | Epsilon threshold: 0.0233792
Episode:   95 | Duration:    63 | Mean duration:   44.500 | Epsilon threshold: 0.0225498
Episode:   96 | Duration:   170 | Mean duration:   45.794 | Epsilon threshold: 0.0205772
Episode:   97 | Duration:   162 | Mean duration:   46.980 | Epsilon threshold: 0.0189863
Episode:   98 | Duration:   152 | Mean duration:   48.040 | Epsilon threshold: 0.0177114
Episode:   99 | Duration:   115 | Mean duration:   48.710 | Epsilon threshold: 0.0168668
Episode:  100 | Duration:   173 | Mean duration:   50.440 | Epsilon threshold: 0.0157702
Episode:  101 | Duration:    97 | Mean duration:   51.170 | Epsilon threshold: 0.0152315
Episode:  102 | Duration:    70 | Mean duration:   51.630 | Epsilon threshold: 0.014873
Episode:  103 | Duration:   113 | Mean duration:   52.630 | Epsilon threshold: 0.014348
Episode:  104 | Duration:   132 | Mean duration:   53.770 | Epsilon threshold: 0.0138065
Episode:  105 | Duration:   131 | Mean duration:   54.950 | Epsilon threshold: 0.0133358
Episode:  106 | Duration:   175 | Mean duration:   56.570 | Epsilon threshold: 0.0127974
Episode:  107 | Duration:   120 | Mean duration:   57.590 | Epsilon threshold: 0.0124786
Episode:  108 | Duration:   423 | Mean duration:   61.700 | Epsilon threshold: 0.0116221
Episode:  109 | Duration:    99 | Mean duration:   62.140 | Epsilon threshold: 0.0114677
Episode:  110 | Duration:   182 | Mean duration:   63.770 | Epsilon threshold: 0.0112223
Episode:  111 | Duration:   150 | Mean duration:   65.130 | Epsilon threshold: 0.011051
Episode:  112 | Duration:   117 | Mean duration:   66.200 | Epsilon threshold: 0.010934
Episode:  113 | Duration:   124 | Mean duration:   67.190 | Epsilon threshold: 0.0108242
Episode:  114 | Duration:   119 | Mean duration:   68.240 | Epsilon threshold: 0.010731
Episode:  115 | Duration:   135 | Mean duration:   69.310 | Epsilon threshold: 0.0106381
Episode:  116 | Duration:   105 | Mean duration:   70.080 | Epsilon threshold: 0.0105739
Episode:  117 | Duration:   384 | Mean duration:   73.380 | Epsilon threshold: 0.0103905
Episode:  118 | Duration:   150 | Mean duration:   74.760 | Epsilon threshold: 0.0103358
Episode:  119 | Duration:   139 | Mean duration:   75.950 | Epsilon threshold: 0.0102919
Episode:  120 | Duration:    24 | Mean duration:   75.540 | Epsilon threshold: 0.0102847
Episode:  121 | Duration:    22 | Mean duration:   73.860 | Epsilon threshold: 0.0102782
Episode:  122 | Duration:    23 | Mean duration:   73.470 | Epsilon threshold: 0.0102716
Episode:  123 | Duration:   105 | Mean duration:   74.140 | Epsilon threshold: 0.0102443
Episode:  124 | Duration:   128 | Mean duration:   74.790 | Epsilon threshold: 0.0102147
Episode:  125 | Duration:    20 | Mean duration:   74.280 | Epsilon threshold: 0.0102103
