[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:   73 | Duration:    74 | Mean duration:  122.041 | Epsilon threshold: 0.01011
Episode:   74 | Duration:   156 | Mean duration:  122.493 | Epsilon threshold: 0.010094
Episode:   75 | Duration:   127 | Mean duration:  122.553 | Epsilon threshold: 0.0100827
Episode:   76 | Duration:   156 | Mean duration:  122.987 | Epsilon threshold: 0.0100707
Episode:   77 | Duration:   143 | Mean duration:  123.244 | Epsilon threshold: 0.0100612
Episode:   78 | Duration:   471 | Mean duration:  127.646 | Epsilon threshold: 0.0100382
Episode:   79 | Duration:   158 | Mean duration:  128.025 | Epsilon threshold: 0.0100326
Episode:   80 | Duration:   106 | Mean duration:  127.753 | Epsilon threshold: 0.0100293
Episode:   81 | Duration:   124 | Mean duration:  127.707 | Epsilon threshold: 0.0100258
Episode:   82 | Duration:    34 | Mean duration:  126.578 | Epsilon threshold: 0.0100249
Episode:   83 | Duration:    35 | Mean duration:  125.488 | Epsilon threshold: 0.0100241
Episode:   84 | Duration:    39 | Mean duration:  124.471 | Epsilon threshold: 0.0100231
Episode:   85 | Duration:    62 | Mean duration:  123.744 | Epsilon threshold: 0.0100217
Episode:   86 | Duration:    28 | Mean duration:  122.644 | Epsilon threshold: 0.0100211
Episode:   87 | Duration:    39 | Mean duration:  121.693 | Epsilon threshold: 0.0100203
Episode:   88 | Duration:    34 | Mean duration:  120.708 | Epsilon threshold: 0.0100196
Episode:   89 | Duration:    41 | Mean duration:  119.822 | Epsilon threshold: 0.0100188
Episode:   90 | Duration:    48 | Mean duration:  119.033 | Epsilon threshold: 0.0100179
Episode:   91 | Duration:    27 | Mean duration:  118.033 | Epsilon threshold: 0.0100174
Episode:   92 | Duration:    28 | Mean duration:  117.065 | Epsilon threshold: 0.0100169
Episode:   93 | Duration:    40 | Mean duration:  116.245 | Epsilon threshold: 0.0100162
Episode:   94 | Duration:    28 | Mean duration:  115.316 | Epsilon threshold: 0.0100157
Episode:   95 | Duration:    34 | Mean duration:  114.469 | Epsilon threshold: 0.0100152
Episode:   96 | Duration:    24 | Mean duration:  113.536 | Epsilon threshold: 0.0100148
Episode:   97 | Duration:    27 | Mean duration:  112.653 | Epsilon threshold: 0.0100144
Episode:   98 | Duration:    21 | Mean duration:  111.727 | Epsilon threshold: 0.0100141
Episode:   99 | Duration:    21 | Mean duration:  110.820 | Epsilon threshold: 0.0100138
Episode:  100 | Duration:    18 | Mean duration:  111.000 | Epsilon threshold: 0.0100135
Episode:  101 | Duration:    18 | Mean duration:  111.030 | Epsilon threshold: 0.0100133
Episode:  102 | Duration:    18 | Mean duration:  110.840 | Epsilon threshold: 0.010013
Episode:  103 | Duration:    26 | Mean duration:  110.960 | Epsilon threshold: 0.0100127
Episode:  104 | Duration:    22 | Mean duration:  110.650 | Epsilon threshold: 0.0100124
Episode:  105 | Duration:    30 | Mean duration:  110.810 | Epsilon threshold: 0.010012
Episode:  106 | Duration:    22 | Mean duration:  110.630 | Epsilon threshold: 0.0100117
Episode:  107 | Duration:    13 | Mean duration:  110.440 | Epsilon threshold: 0.0100116
Episode:  108 | Duration:    38 | Mean duration:  110.630 | Epsilon threshold: 0.0100111
Episode:  109 | Duration:    20 | Mean duration:  110.250 | Epsilon threshold: 0.0100109
Episode:  110 | Duration:    41 | Mean duration:  110.430 | Epsilon threshold: 0.0100104
Episode:  111 | Duration:    25 | Mean duration:  110.500 | Epsilon threshold: 0.0100102
Episode:  112 | Duration:    33 | Mean duration:  110.690 | Epsilon threshold: 0.0100098
Episode:  113 | Duration:    59 | Mean duration:  111.210 | Epsilon threshold: 0.0100093
Episode:  114 | Duration:    41 | Mean duration:  111.480 | Epsilon threshold: 0.0100089
Episode:  115 | Duration:    78 | Mean duration:  112.170 | Epsilon threshold: 0.0100082
Episode:  116 | Duration:    82 | Mean duration:  112.780 | Epsilon threshold: 0.0100076
Episode:  117 | Duration:    20 | Mean duration:  112.770 | Epsilon threshold: 0.0100074
Episode:  118 | Duration:    17 | Mean duration:  112.770 | Epsilon threshold: 0.0100073
Episode:  119 | Duration:    20 | Mean duration:  112.330 | Epsilon threshold: 0.0100071
Episode:  120 | Duration:    13 | Mean duration:  112.350 | Epsilon threshold: 0.010007
Episode:  121 | Duration:    11 | Mean duration:  112.360 | Epsilon threshold: 0.0100069
Episode:  122 | Duration:    12 | Mean duration:  112.390 | Epsilon threshold: 0.0100068
Episode:  123 | Duration:    13 | Mean duration:  112.400 | Epsilon threshold: 0.0100067
Episode:  124 | Duration:     8 | Mean duration:  112.350 | Epsilon threshold: 0.0100067
Episode:  125 | Duration:    14 | Mean duration:  112.420 | Epsilon threshold: 0.0100066
Episode:  126 | Duration:    10 | Mean duration:  112.390 | Epsilon threshold: 0.0100065
Episode:  127 | Duration:    13 | Mean duration:  112.410 | Epsilon threshold: 0.0100064
Episode:  128 | Duration:     9 | Mean duration:  112.410 | Epsilon threshold: 0.0100064
Episode:  129 | Duration:    12 | Mean duration:  112.400 | Epsilon threshold: 0.0100063
