[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   73 | Duration:   299 | Mean duration:   73.419 | Epsilon threshold: 0.0140177
Episode:   74 | Duration:   315 | Mean duration:   76.640 | Epsilon threshold: 0.0129291
Episode:   75 | Duration:   357 | Mean duration:   80.329 | Epsilon threshold: 0.0120477
Episode:   76 | Duration:   223 | Mean duration:   82.182 | Epsilon threshold: 0.0116367
Episode:   77 | Duration:   158 | Mean duration:   83.154 | Epsilon threshold: 0.0113961
Episode:   78 | Duration:   197 | Mean duration:   84.595 | Epsilon threshold: 0.0111453
Episode:   79 | Duration:   260 | Mean duration:   86.787 | Epsilon threshold: 0.0108822
Episode:   80 | Duration:   242 | Mean duration:   88.704 | Epsilon threshold: 0.0106919
Episode:   81 | Duration:   238 | Mean duration:   90.524 | Epsilon threshold: 0.0105448
Episode:   82 | Duration:   303 | Mean duration:   93.084 | Epsilon threshold: 0.010402
Episode:   83 | Duration:   414 | Mean duration:   96.905 | Epsilon threshold: 0.0102655
Episode:   84 | Duration:    33 | Mean duration:   96.153 | Epsilon threshold: 0.0102566
Episode:   85 | Duration:   250 | Mean duration:   97.942 | Epsilon threshold: 0.0101996
Episode:   86 | Duration:   270 | Mean duration:   99.920 | Epsilon threshold: 0.0101522
Episode:   87 | Duration:   355 | Mean duration:  102.818 | Epsilon threshold: 0.0101066
Episode:   88 | Duration:   162 | Mean duration:  103.483 | Epsilon threshold: 0.0100906
Episode:   89 | Duration:    34 | Mean duration:  102.711 | Epsilon threshold: 0.0100875
Episode:   90 | Duration:    24 | Mean duration:  101.846 | Epsilon threshold: 0.0100853
Episode:   91 | Duration:   197 | Mean duration:  102.880 | Epsilon threshold: 0.01007
Episode:   92 | Duration:   636 | Mean duration:  108.613 | Epsilon threshold: 0.010037
Episode:   93 | Duration:   112 | Mean duration:  108.649 | Epsilon threshold: 0.0100331
Episode:   94 | Duration:   337 | Mean duration:  111.053 | Epsilon threshold: 0.0100236
Episode:   95 | Duration:    35 | Mean duration:  110.260 | Epsilon threshold: 0.0100227
Episode:   96 | Duration:   144 | Mean duration:  110.608 | Epsilon threshold: 0.0100197
Episode:   97 | Duration:   171 | Mean duration:  111.224 | Epsilon threshold: 0.0100166
Episode:   98 | Duration:   211 | Mean duration:  112.232 | Epsilon threshold: 0.0100134
Episode:   99 | Duration:   268 | Mean duration:  113.790 | Epsilon threshold: 0.0100102
Episode:  100 | Duration:   317 | Mean duration:  116.960 | Epsilon threshold: 0.0100075
Episode:  101 | Duration:    27 | Mean duration:  117.010 | Epsilon threshold: 0.0100072
Episode:  102 | Duration:   159 | Mean duration:  118.420 | Epsilon threshold: 0.0100062
Episode:  103 | Duration:   189 | Mean duration:  120.170 | Epsilon threshold: 0.0100051
Episode:  104 | Duration:    25 | Mean duration:  120.230 | Epsilon threshold: 0.010005
Episode:  105 | Duration:   147 | Mean duration:  121.550 | Epsilon threshold: 0.0100043
Episode:  106 | Duration:   347 | Mean duration:  124.910 | Epsilon threshold: 0.010003
Episode:  107 | Duration:   198 | Mean duration:  126.710 | Epsilon threshold: 0.0100025
Episode:  108 | Duration:   132 | Mean duration:  127.810 | Epsilon threshold: 0.0100022
Episode:  109 | Duration:    16 | Mean duration:  127.770 | Epsilon threshold: 0.0100021
Episode:  110 | Duration:    36 | Mean duration:  128.010 | Epsilon threshold: 0.0100021
Episode:  111 | Duration:   161 | Mean duration:  129.360 | Epsilon threshold: 0.0100018
Episode:  112 | Duration:   190 | Mean duration:  130.990 | Epsilon threshold: 0.0100014
Episode:  113 | Duration:   163 | Mean duration:  132.420 | Epsilon threshold: 0.0100012
Episode:  114 | Duration:    14 | Mean duration:  132.190 | Epsilon threshold: 0.0100012
Episode:  115 | Duration:    15 | Mean duration:  131.870 | Epsilon threshold: 0.0100012
Episode:  116 | Duration:    14 | Mean duration:  131.700 | Epsilon threshold: 0.0100012
Episode:  117 | Duration:    20 | Mean duration:  131.490 | Epsilon threshold: 0.0100011
Episode:  118 | Duration:    20 | Mean duration:  131.510 | Epsilon threshold: 0.0100011
Episode:  119 | Duration:    17 | Mean duration:  131.200 | Epsilon threshold: 0.0100011
Episode:  120 | Duration:    13 | Mean duration:  131.200 | Epsilon threshold: 0.0100011
Episode:  121 | Duration:    13 | Mean duration:  131.230 | Epsilon threshold: 0.0100011
Episode:  122 | Duration:    16 | Mean duration:  131.020 | Epsilon threshold: 0.0100011
Episode:  123 | Duration:   152 | Mean duration:  132.350 | Epsilon threshold: 0.0100009
Episode:  124 | Duration:    25 | Mean duration:  132.230 | Epsilon threshold: 0.0100009
Episode:  125 | Duration:    30 | Mean duration:  132.430 | Epsilon threshold: 0.0100009
Episode:  126 | Duration:    13 | Mean duration:  132.030 | Epsilon threshold: 0.0100008
Episode:  127 | Duration:    14 | Mean duration:  131.960 | Epsilon threshold: 0.0100008
Episode:  128 | Duration:    12 | Mean duration:  131.520 | Epsilon threshold: 0.0100008
Episode:  129 | Duration:    11 | Mean duration:  131.230 | Epsilon threshold: 0.0100008
Episode:  130 | Duration:    13 | Mean duration:  130.140 | Epsilon threshold: 0.0100008
Episode:  131 | Duration:     8 | Mean duration:  129.570 | Epsilon threshold: 0.0100008
Episode:  132 | Duration:    12 | Mean duration:  128.960 | Epsilon threshold: 0.0100008
Episode:  133 | Duration:    10 | Mean duration:  127.750 | Epsilon threshold: 0.0100008
Episode:  134 | Duration:     9 | Mean duration:  127.130 | Epsilon threshold: 0.0100008
Episode:  135 | Duration:     9 | Mean duration:  124.200 | Epsilon threshold: 0.0100008
Episode:  136 | Duration:     9 | Mean duration:  123.060 | Epsilon threshold: 0.0100008
Episode:  137 | Duration:    10 | Mean duration:  121.420 | Epsilon threshold: 0.0100007
Episode:  138 | Duration:     9 | Mean duration:  119.680 | Epsilon threshold: 0.0100007
Episode:  139 | Duration:    10 | Mean duration:  118.620 | Epsilon threshold: 0.0100007
Episode:  140 | Duration:    11 | Mean duration:  118.420 | Epsilon threshold: 0.0100007
Episode:  141 | Duration:    11 | Mean duration:  118.460 | Epsilon threshold: 0.0100007
Episode:  142 | Duration:    11 | Mean duration:  118.490 | Epsilon threshold: 0.0100007
Episode:  143 | Duration:    13 | Mean duration:  118.530 | Epsilon threshold: 0.0100007
Episode:  144 | Duration:    15 | Mean duration:  118.600 | Epsilon threshold: 0.0100007
Episode:  145 | Duration:    39 | Mean duration:  118.900 | Epsilon threshold: 0.0100007
Episode:  146 | Duration:   129 | Mean duration:  120.120 | Epsilon threshold: 0.0100006
Episode:  147 | Duration:   312 | Mean duration:  123.160 | Epsilon threshold: 0.0100004
Episode:  148 | Duration:   243 | Mean duration:  125.470 | Epsilon threshold: 0.0100003
Episode:  149 | Duration:   475 | Mean duration:  130.140 | Epsilon threshold: 0.0100002
Episode:  150 | Duration:    93 | Mean duration:  130.950 | Epsilon threshold: 0.0100002
Episode:  151 | Duration:   107 | Mean duration:  131.940 | Epsilon threshold: 0.0100002
Episode:  152 | Duration:   211 | Mean duration:  133.980 | Epsilon threshold: 0.0100001
Episode:  153 | Duration:   152 | Mean duration:  135.410 | Epsilon threshold: 0.0100001
Episode:  154 | Duration:    39 | Mean duration:  135.720 | Epsilon threshold: 0.0100001
Episode:  155 | Duration:    42 | Mean duration:  135.580 | Epsilon threshold: 0.0100001
Episode:  156 | Duration:    63 | Mean duration:  135.540 | Epsilon threshold: 0.0100001
Episode:  157 | Duration:    23 | Mean duration:  134.420 | Epsilon threshold: 0.0100001
Episode:  158 | Duration:    31 | Mean duration:  133.740 | Epsilon threshold: 0.0100001
Episode:  159 | Duration:    27 | Mean duration:  132.700 | Epsilon threshold: 0.0100001
Episode:  160 | Duration:    10 | Mean duration:  131.430 | Epsilon threshold: 0.0100001
Episode:  161 | Duration:    54 | Mean duration:  130.810 | Epsilon threshold: 0.0100001
Episode:  162 | Duration:   111 | Mean duration:  131.030 | Epsilon threshold: 0.0100001
Episode:  163 | Duration:    38 | Mean duration:  129.380 | Epsilon threshold: 0.0100001
Episode:  164 | Duration:    22 | Mean duration:  128.760 | Epsilon threshold: 0.0100001
Episode:  165 | Duration:    16 | Mean duration:  127.710 | Epsilon threshold: 0.0100001
Episode:  166 | Duration:    15 | Mean duration:  126.870 | Epsilon threshold: 0.0100001
Episode:  167 | Duration:    17 | Mean duration:  125.200 | Epsilon threshold: 0.0100001
Episode:  168 | Duration:    15 | Mean duration:  122.630 | Epsilon threshold: 0.0100001
Episode:  169 | Duration:    16 | Mean duration:  120.560 | Epsilon threshold: 0.0100001
Episode:  170 | Duration:    13 | Mean duration:  118.600 | Epsilon threshold: 0.0100001
Episode:  171 | Duration:    15 | Mean duration:  115.330 | Epsilon threshold: 0.0100001
Episode:  172 | Duration:    12 | Mean duration:  112.510 | Epsilon threshold: 0.0100001
Episode:  173 | Duration:    13 | Mean duration:  109.650 | Epsilon threshold: 0.0100001
Episode:  174 | Duration:    18 | Mean duration:  106.680 | Epsilon threshold: 0.0100001
Episode:  175 | Duration:    13 | Mean duration:  103.240 | Epsilon threshold: 0.0100001
Episode:  176 | Duration:    19 | Mean duration:  101.200 | Epsilon threshold: 0.0100001
Episode:  177 | Duration:    22 | Mean duration:   99.840 | Epsilon threshold: 0.0100001
Episode:  178 | Duration:    29 | Mean duration:   98.160 | Epsilon threshold: 0.0100001
Episode:  179 | Duration:   139 | Mean duration:   96.950 | Epsilon threshold: 0.01
Episode:  180 | Duration:   136 | Mean duration:   95.890 | Epsilon threshold: 0.01
Episode:  181 | Duration:   138 | Mean duration:   94.890 | Epsilon threshold: 0.01
Episode:  182 | Duration:   322 | Mean duration:   95.080 | Epsilon threshold: 0.01
Episode:  183 | Duration:  1592 | Mean duration:  106.860 | Epsilon threshold: 0.01
Episode:  184 | Duration:   670 | Mean duration:  113.230 | Epsilon threshold: 0.01
Episode:  185 | Duration:   470 | Mean duration:  115.430 | Epsilon threshold: 0.01
Episode:  186 | Duration:   575 | Mean duration:  118.480 | Epsilon threshold: 0.01
Episode:  187 | Duration:   169 | Mean duration:  116.620 | Epsilon threshold: 0.01
Episode:  188 | Duration:   255 | Mean duration:  117.550 | Epsilon threshold: 0.01
Episode:  189 | Duration:   209 | Mean duration:  119.300 | Epsilon threshold: 0.01
Episode:  190 | Duration:   261 | Mean duration:  121.670 | Epsilon threshold: 0.01
Episode:  191 | Duration:   213 | Mean duration:  121.830 | Epsilon threshold: 0.01
Episode:  192 | Duration:   120 | Mean duration:  116.670 | Epsilon threshold: 0.01
Episode:  193 | Duration:   217 | Mean duration:  117.720 | Epsilon threshold: 0.01
Episode:  194 | Duration:   203 | Mean duration:  116.380 | Epsilon threshold: 0.01
Episode:  195 | Duration:   421 | Mean duration:  120.240 | Epsilon threshold: 0.01
Episode:  196 | Duration:   341 | Mean duration:  122.210 | Epsilon threshold: 0.01
Episode:  197 | Duration:   191 | Mean duration:  122.410 | Epsilon threshold: 0.01
Episode:  198 | Duration:   291 | Mean duration:  123.210 | Epsilon threshold: 0.01
Episode:  199 | Duration:   180 | Mean duration:  122.330 | Epsilon threshold: 0.01
Episode:  200 | Duration:   407 | Mean duration:  123.230 | Epsilon threshold: 0.01
Episode:  201 | Duration:   188 | Mean duration:  124.840 | Epsilon threshold: 0.01
Episode:  202 | Duration:   294 | Mean duration:  126.190 | Epsilon threshold: 0.01
Episode:  203 | Duration:   181 | Mean duration:  126.110 | Epsilon threshold: 0.01
