[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   73 | Duration:   182 | Mean duration:  169.959 | Epsilon threshold: 0.0100032
Episode:   74 | Duration:   225 | Mean duration:  170.693 | Epsilon threshold: 0.0100025
Episode:   75 | Duration:   147 | Mean duration:  170.382 | Epsilon threshold: 0.0100022
Episode:   76 | Duration:   227 | Mean duration:  171.117 | Epsilon threshold: 0.0100017
Episode:   77 | Duration:   598 | Mean duration:  176.590 | Epsilon threshold: 0.010001
Episode:   78 | Duration:   272 | Mean duration:  177.797 | Epsilon threshold: 0.0100007
Episode:   79 | Duration:   626 | Mean duration:  183.400 | Epsilon threshold: 0.0100004
Episode:   80 | Duration:   163 | Mean duration:  183.148 | Epsilon threshold: 0.0100003
Episode:   81 | Duration:   268 | Mean duration:  184.183 | Epsilon threshold: 0.0100003
Episode:   82 | Duration:   706 | Mean duration:  190.470 | Epsilon threshold: 0.0100001
Episode:   83 | Duration:   299 | Mean duration:  191.762 | Epsilon threshold: 0.0100001
Episode:   84 | Duration:   329 | Mean duration:  193.376 | Epsilon threshold: 0.0100001
Episode:   85 | Duration:   276 | Mean duration:  194.337 | Epsilon threshold: 0.0100001
Episode:   86 | Duration:    79 | Mean duration:  193.011 | Epsilon threshold: 0.01
Episode:   87 | Duration:   332 | Mean duration:  194.591 | Epsilon threshold: 0.01
Episode:   88 | Duration:   415 | Mean duration:  197.067 | Epsilon threshold: 0.01
Episode:   89 | Duration:   135 | Mean duration:  196.378 | Epsilon threshold: 0.01
Episode:   90 | Duration:   217 | Mean duration:  196.604 | Epsilon threshold: 0.01
Episode:   91 | Duration:   125 | Mean duration:  195.826 | Epsilon threshold: 0.01
Episode:   92 | Duration:   741 | Mean duration:  201.688 | Epsilon threshold: 0.01
Episode:   93 | Duration:   198 | Mean duration:  201.649 | Epsilon threshold: 0.01
Episode:   94 | Duration:  2207 | Mean duration:  222.758 | Epsilon threshold: 0.01
Episode:   95 | Duration:   491 | Mean duration:  225.552 | Epsilon threshold: 0.01
Episode:   96 | Duration:   390 | Mean duration:  227.247 | Epsilon threshold: 0.01
Episode:   97 | Duration:   680 | Mean duration:  231.867 | Epsilon threshold: 0.01
Episode:   98 | Duration:   229 | Mean duration:  231.838 | Epsilon threshold: 0.01
Episode:   99 | Duration:   574 | Mean duration:  235.260 | Epsilon threshold: 0.01
Episode:  100 | Duration:   176 | Mean duration:  237.020 | Epsilon threshold: 0.01
Episode:  101 | Duration:   584 | Mean duration:  242.650 | Epsilon threshold: 0.01
Episode:  102 | Duration:   538 | Mean duration:  247.580 | Epsilon threshold: 0.01
Episode:  103 | Duration:   160 | Mean duration:  249.020 | Epsilon threshold: 0.01
Episode:  104 | Duration:   782 | Mean duration:  256.710 | Epsilon threshold: 0.01
Episode:  105 | Duration:   332 | Mean duration:  259.820 | Epsilon threshold: 0.01
Episode:  106 | Duration:   543 | Mean duration:  264.670 | Epsilon threshold: 0.01
Episode:  107 | Duration:   325 | Mean duration:  267.820 | Epsilon threshold: 0.01
Episode:  108 | Duration:    82 | Mean duration:  268.410 | Epsilon threshold: 0.01
Episode:  109 | Duration:    86 | Mean duration:  269.060 | Epsilon threshold: 0.01
Episode:  110 | Duration:    70 | Mean duration:  269.620 | Epsilon threshold: 0.01
Episode:  111 | Duration:    31 | Mean duration:  269.780 | Epsilon threshold: 0.01
Episode:  112 | Duration:    49 | Mean duration:  268.410 | Epsilon threshold: 0.01
Episode:  113 | Duration:    40 | Mean duration:  268.200 | Epsilon threshold: 0.01
Episode:  114 | Duration:    26 | Mean duration:  267.850 | Epsilon threshold: 0.01
Episode:  115 | Duration:    40 | Mean duration:  268.080 | Epsilon threshold: 0.01
Episode:  116 | Duration:    41 | Mean duration:  268.370 | Epsilon threshold: 0.01
Episode:  117 | Duration:    33 | Mean duration:  268.590 | Epsilon threshold: 0.01
Episode:  118 | Duration:    52 | Mean duration:  268.990 | Epsilon threshold: 0.01
Episode:  119 | Duration:   122 | Mean duration:  270.050 | Epsilon threshold: 0.01
Episode:  120 | Duration:   277 | Mean duration:  271.560 | Epsilon threshold: 0.01
Episode:  121 | Duration:  1699 | Mean duration:  288.450 | Epsilon threshold: 0.01
Episode:  122 | Duration:   132 | Mean duration:  289.660 | Epsilon threshold: 0.01
Episode:  123 | Duration:   167 | Mean duration:  291.180 | Epsilon threshold: 0.01
Episode:  124 | Duration:   160 | Mean duration:  292.650 | Epsilon threshold: 0.01
Episode:  125 | Duration:   142 | Mean duration:  293.420 | Epsilon threshold: 0.01
Episode:  126 | Duration:   139 | Mean duration:  293.420 | Epsilon threshold: 0.01
Episode:  127 | Duration:    46 | Mean duration:  293.560 | Epsilon threshold: 0.01
Episode:  128 | Duration:   241 | Mean duration:  295.860 | Epsilon threshold: 0.01
Episode:  129 | Duration:   255 | Mean duration:  297.870 | Epsilon threshold: 0.01
Episode:  130 | Duration:   266 | Mean duration:  298.880 | Epsilon threshold: 0.01
Episode:  131 | Duration:   193 | Mean duration:  298.050 | Epsilon threshold: 0.01
Episode:  132 | Duration:   128 | Mean duration:  297.890 | Epsilon threshold: 0.01
Episode:  133 | Duration:   130 | Mean duration:  294.430 | Epsilon threshold: 0.01
Episode:  134 | Duration:   127 | Mean duration:  293.880 | Epsilon threshold: 0.01
Episode:  135 | Duration:   173 | Mean duration:  292.470 | Epsilon threshold: 0.01
Episode:  136 | Duration:    39 | Mean duration:  289.940 | Epsilon threshold: 0.01
Episode:  137 | Duration:   137 | Mean duration:  289.680 | Epsilon threshold: 0.01
Episode:  138 | Duration:    74 | Mean duration:  288.190 | Epsilon threshold: 0.01
Episode:  139 | Duration:   157 | Mean duration:  285.920 | Epsilon threshold: 0.01
Episode:  140 | Duration:   193 | Mean duration:  284.810 | Epsilon threshold: 0.01
Episode:  141 | Duration:    71 | Mean duration:  283.630 | Epsilon threshold: 0.01
Episode:  142 | Duration:    96 | Mean duration:  282.370 | Epsilon threshold: 0.01
