[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:   73 | Duration:   471 | Mean duration:   73.216 | Epsilon threshold: 0.0140784
Episode:   74 | Duration:   214 | Mean duration:   75.093 | Epsilon threshold: 0.0132894
Episode:   75 | Duration:   152 | Mean duration:   76.105 | Epsilon threshold: 0.0128227
Episode:   76 | Duration:   134 | Mean duration:   76.857 | Epsilon threshold: 0.0124663
Episode:   77 | Duration:   124 | Mean duration:   77.462 | Epsilon threshold: 0.0121765
Episode:   78 | Duration:   114 | Mean duration:   77.924 | Epsilon threshold: 0.01194
Episode:   79 | Duration:   139 | Mean duration:   78.688 | Epsilon threshold: 0.0116866
Episode:   80 | Duration:   138 | Mean duration:   79.420 | Epsilon threshold: 0.0114677
Episode:   81 | Duration:    36 | Mean duration:   78.890 | Epsilon threshold: 0.0114144
Episode:   82 | Duration:    96 | Mean duration:   79.096 | Epsilon threshold: 0.0112836
Episode:   83 | Duration:   150 | Mean duration:   79.940 | Epsilon threshold: 0.0111037
Episode:   84 | Duration:    92 | Mean duration:   80.082 | Epsilon threshold: 0.0110057
Episode:   85 | Duration:   231 | Mean duration:   81.837 | Epsilon threshold: 0.0107975
Episode:   86 | Duration:   179 | Mean duration:   82.954 | Epsilon threshold: 0.0106661
Episode:   87 | Duration:   127 | Mean duration:   83.455 | Epsilon threshold: 0.0105861
Episode:   88 | Duration:    50 | Mean duration:   83.079 | Epsilon threshold: 0.0105569
Episode:   89 | Duration:    11 | Mean duration:   82.278 | Epsilon threshold: 0.0105503
Episode:   90 | Duration:     9 | Mean duration:   81.473 | Epsilon threshold: 0.0105448
Episode:   91 | Duration:     8 | Mean duration:   80.674 | Epsilon threshold: 0.0105399
Episode:   92 | Duration:     7 | Mean duration:   79.882 | Epsilon threshold: 0.0105356
Episode:   93 | Duration:     8 | Mean duration:   79.117 | Epsilon threshold: 0.0105308
Episode:   94 | Duration:     9 | Mean duration:   78.379 | Epsilon threshold: 0.0105256
Episode:   95 | Duration:     9 | Mean duration:   77.656 | Epsilon threshold: 0.0105203
Episode:   96 | Duration:     9 | Mean duration:   76.948 | Epsilon threshold: 0.0105152
Episode:   97 | Duration:     7 | Mean duration:   76.235 | Epsilon threshold: 0.010511
Episode:   98 | Duration:     9 | Mean duration:   75.556 | Epsilon threshold: 0.010506
Episode:   99 | Duration:     8 | Mean duration:   74.880 | Epsilon threshold: 0.0105014
Episode:  100 | Duration:     8 | Mean duration:   74.960 | Epsilon threshold: 0.0104969
Episode:  101 | Duration:    10 | Mean duration:   74.930 | Epsilon threshold: 0.0104915
Episode:  102 | Duration:    15 | Mean duration:   74.860 | Epsilon threshold: 0.0104837
Episode:  103 | Duration:     8 | Mean duration:   74.410 | Epsilon threshold: 0.0104794
Episode:  104 | Duration:    22 | Mean duration:   74.300 | Epsilon threshold: 0.0104685
Episode:  105 | Duration:    87 | Mean duration:   75.030 | Epsilon threshold: 0.010429
Episode:  106 | Duration:   193 | Mean duration:   76.690 | Epsilon threshold: 0.0103534
Episode:  107 | Duration:   166 | Mean duration:   78.170 | Epsilon threshold: 0.010299
Episode:  108 | Duration:   135 | Mean duration:   79.330 | Epsilon threshold: 0.010261
Episode:  109 | Duration:   125 | Mean duration:   80.390 | Epsilon threshold: 0.0102301
Episode:  110 | Duration:   135 | Mean duration:   81.600 | Epsilon threshold: 0.0102008
Episode:  111 | Duration:   167 | Mean duration:   83.180 | Epsilon threshold: 0.0101698
Episode:  112 | Duration:   190 | Mean duration:   84.960 | Epsilon threshold: 0.0101403
Episode:  113 | Duration:   130 | Mean duration:   86.100 | Epsilon threshold: 0.010123
Episode:  114 | Duration:    30 | Mean duration:   86.020 | Epsilon threshold: 0.0101193
Episode:  115 | Duration:     9 | Mean duration:   85.690 | Epsilon threshold: 0.0101181
