[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:   73 | Duration:   250 | Mean duration:  129.892 | Epsilon threshold: 0.0100615
Episode:   74 | Duration:   117 | Mean duration:  129.720 | Epsilon threshold: 0.0100547
Episode:   75 | Duration:   369 | Mean duration:  132.868 | Epsilon threshold: 0.0100378
Episode:   76 | Duration:   170 | Mean duration:  133.351 | Epsilon threshold: 0.0100318
Episode:   77 | Duration:   279 | Mean duration:  135.218 | Epsilon threshold: 0.0100241
Episode:   78 | Duration:   304 | Mean duration:  137.354 | Epsilon threshold: 0.0100177
Episode:   79 | Duration:   145 | Mean duration:  137.450 | Epsilon threshold: 0.0100153
Episode:   80 | Duration:   272 | Mean duration:  139.111 | Epsilon threshold: 0.0100117
Episode:   81 | Duration:    11 | Mean duration:  137.549 | Epsilon threshold: 0.0100115
Episode:   82 | Duration:    10 | Mean duration:  136.012 | Epsilon threshold: 0.0100114
Episode:   83 | Duration:     9 | Mean duration:  134.500 | Epsilon threshold: 0.0100113
Episode:   84 | Duration:    10 | Mean duration:  133.035 | Epsilon threshold: 0.0100112
Episode:   85 | Duration:     9 | Mean duration:  131.593 | Epsilon threshold: 0.0100111
Episode:   86 | Duration:    30 | Mean duration:  130.425 | Epsilon threshold: 0.0100107
Episode:   87 | Duration:     9 | Mean duration:  129.045 | Epsilon threshold: 0.0100106
Episode:   88 | Duration:     9 | Mean duration:  127.697 | Epsilon threshold: 0.0100105
Episode:   89 | Duration:    10 | Mean duration:  126.389 | Epsilon threshold: 0.0100104
Episode:   90 | Duration:     9 | Mean duration:  125.099 | Epsilon threshold: 0.0100103
Episode:   91 | Duration:    10 | Mean duration:  123.848 | Epsilon threshold: 0.0100102
Episode:   92 | Duration:    12 | Mean duration:  122.645 | Epsilon threshold: 0.01001
Episode:   93 | Duration:    21 | Mean duration:  121.564 | Epsilon threshold: 0.0100098
Episode:   94 | Duration:    23 | Mean duration:  120.526 | Epsilon threshold: 0.0100096
Episode:   95 | Duration:   131 | Mean duration:  120.635 | Epsilon threshold: 0.0100084
Episode:   96 | Duration:    25 | Mean duration:  119.649 | Epsilon threshold: 0.0100082
Episode:   97 | Duration:    47 | Mean duration:  118.908 | Epsilon threshold: 0.0100078
Episode:   98 | Duration:    53 | Mean duration:  118.242 | Epsilon threshold: 0.0100074
