[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:   73 | Duration:   587 | Mean duration:  133.568 | Epsilon threshold: 0.0100469
Episode:   74 | Duration:   344 | Mean duration:  136.373 | Epsilon threshold: 0.0100332
Episode:   75 | Duration:   312 | Mean duration:  138.684 | Epsilon threshold: 0.0100243
Episode:   76 | Duration:   162 | Mean duration:  138.987 | Epsilon threshold: 0.0100206
Episode:   77 | Duration:   248 | Mean duration:  140.385 | Epsilon threshold: 0.0100161
Episode:   78 | Duration:   268 | Mean duration:  142.000 | Epsilon threshold: 0.0100123
Episode:   79 | Duration:   114 | Mean duration:  141.650 | Epsilon threshold: 0.010011
Episode:   80 | Duration:   386 | Mean duration:  144.667 | Epsilon threshold: 0.0100074
Episode:   81 | Duration:   647 | Mean duration:  150.793 | Epsilon threshold: 0.0100039
Episode:   82 | Duration:   694 | Mean duration:  157.337 | Epsilon threshold: 0.0100019
Episode:   83 | Duration:   305 | Mean duration:  159.095 | Epsilon threshold: 0.0100014
Episode:   84 | Duration:    33 | Mean duration:  157.612 | Epsilon threshold: 0.0100014
Episode:   85 | Duration:   187 | Mean duration:  157.953 | Epsilon threshold: 0.0100011
Episode:   86 | Duration:    42 | Mean duration:  156.621 | Epsilon threshold: 0.0100011
Episode:   87 | Duration:   145 | Mean duration:  156.489 | Epsilon threshold: 0.0100009
Episode:   88 | Duration:   134 | Mean duration:  156.236 | Epsilon threshold: 0.0100008
Episode:   89 | Duration:   786 | Mean duration:  163.233 | Epsilon threshold: 0.0100004
Episode:   90 | Duration:   353 | Mean duration:  165.319 | Epsilon threshold: 0.0100003
Episode:   91 | Duration:   134 | Mean duration:  164.978 | Epsilon threshold: 0.0100002
Episode:   92 | Duration:   177 | Mean duration:  165.108 | Epsilon threshold: 0.0100002
Episode:   93 | Duration:    39 | Mean duration:  163.766 | Epsilon threshold: 0.0100002
Episode:   94 | Duration:    25 | Mean duration:  162.305 | Epsilon threshold: 0.0100002
Episode:   95 | Duration:    26 | Mean duration:  160.885 | Epsilon threshold: 0.0100002
Episode:   96 | Duration:    27 | Mean duration:  159.505 | Epsilon threshold: 0.0100002
Episode:   97 | Duration:    25 | Mean duration:  158.133 | Epsilon threshold: 0.0100002
Episode:   98 | Duration:   175 | Mean duration:  158.303 | Epsilon threshold: 0.0100001
Episode:   99 | Duration:    34 | Mean duration:  157.060 | Epsilon threshold: 0.0100001
Episode:  100 | Duration:    66 | Mean duration:  157.720 | Epsilon threshold: 0.0100001
Episode:  101 | Duration:    48 | Mean duration:  158.010 | Epsilon threshold: 0.0100001
Episode:  102 | Duration:    91 | Mean duration:  158.640 | Epsilon threshold: 0.0100001
Episode:  103 | Duration:   180 | Mean duration:  160.280 | Epsilon threshold: 0.0100001
Episode:  104 | Duration:    29 | Mean duration:  160.340 | Epsilon threshold: 0.0100001
Episode:  105 | Duration:    62 | Mean duration:  160.750 | Epsilon threshold: 0.0100001
Episode:  106 | Duration:    43 | Mean duration:  161.030 | Epsilon threshold: 0.0100001
